timestamp,roll,pitch,yaw
487657460607,0.347533,-0.235195,1.25433
487657483918,0.348385,-0.235728,1.25334
487657498307,0.349347,-0.236344,1.25298
487657520595,0.350329,-0.237853,1.25318
487657535233,0.352306,-0.239681,1.25287
487657558266,0.354573,-0.240865,1.25214
487657580647,0.355994,-0.24128,1.25149
487657595043,0.358009,-0.242171,1.24986
487657618133,0.364704,-0.245061,1.24745
487657640551,0.375761,-0.249801,1.24476
487657662242,0.388253,-0.255168,1.24167
487657678085,0.398549,-0.26038,1.23903
487657700718,0.407808,-0.26667,1.23703
487657721630,0.42031,-0.274953,1.23592
487657745588,0.435414,-0.284844,1.23495
487657760601,0.449052,-0.294228,1.23381
487657783044,0.458595,-0.302071,1.23295
487657798668,0.46648,-0.309379,1.23228
487657821097,0.474604,-0.317308,1.23196
487657841771,0.483619,-0.326332,1.23117
487657858507,0.49185,-0.335697,1.23047
487657880894,0.497001,-0.344194,1.23016
487657901899,0.499321,-0.351695,1.2303
487657918494,0.49943,-0.359096,1.23158
487657940907,0.498789,-0.366438,1.2334
487657961788,0.496683,-0.373278,1.23547
487657985584,0.495226,-0.379671,1.23717
487658001037,0.497052,-0.385551,1.23791
487658029291,0.502716,-0.391544,1.23823
487658037432,0.510294,-0.398188,1.23863
487658060663,0.5166,-0.405332,1.23882
487658082256,0.520685,-0.411843,1.23791
487658097454,0.522726,-0.416632,1.2378
487658120775,0.526269,-0.419912,1.23832
487658141609,0.531831,-0.423285,1.24091
487658157827,0.538435,-0.426152,1.24525
487658180958,0.545002,-0.428382,1.24986
487658203407,0.549825,-0.429536,1.25382
487658217504,0.552729,-0.429884,1.25709
487658240554,0.554969,-0.430785,1.25967
487658263073,0.559142,-0.431709,1.26115
487658284232,0.566488,-0.433787,1.26166
487658300551,0.571491,-0.4356,1.26171
487658323137,0.571845,-0.436071,1.26148
487658344216,0.570223,-0.435949,1.26116
487658360908,0.569595,-0.43637,1.26111
487658383143,0.570185,-0.437267,1.26151
487658404644,0.5728,-0.438069,1.26152
487658421164,0.577275,-0.43777,1.26087
487658443332,0.582695,-0.435086,1.25867
487658464292,0.590689,-0.431676,1.25648
487658480699,0.601518,-0.427242,1.25263
487658510610,0.611227,-0.422711,1.24756
487658524152,0.613266,-0.417674,1.24422
487658530967,0.610371,-0.412734,1.24317
487658546009,0.607892,-0.408669,1.2423
487658568469,0.609481,-0.40378,1.23932
487658590940,0.612658,-0.397749,1.23527
487658606011,0.614504,-0.392064,1.23064
487658628625,0.609309,-0.388209,1.22703
487658651677,0.597695,-0.38491,1.22504
487658666232,0.589289,-0.381818,1.22325
487658689035,0.587105,-0.378121,1.22187
487658711140,0.588324,-0.373063,1.22146
487658726357,0.589233,-0.366109,1.22225
487658751607,0.588785,-0.357514,1.22396
487658771318,0.586953,-0.347424,1.22673
487658793539,0.58557,-0.335882,1.23016
487658808563,0.585707,-0.323236,1.23423
487658831625,0.587377,-0.309866,1.23822
487658845961,0.589241,-0.296175,1.24241
487658878910,0.592186,-0.282217,1.24602
487658890953,0.594828,-0.267253,1.24875
487658906119,0.596338,-0.251391,1.25074
487658928511,0.598332,-0.235574,1.25208
487658951046,0.602316,-0.220076,1.2527
487658966082,0.607034,-0.204858,1.25369
487658988587,0.611537,-0.190062,1.25503
487659011014,0.616554,-0.176684,1.25641
487659026028,0.621924,-0.165016,1.25833
487659048489,0.6286,-0.154289,1.26115
487659071310,0.638862,-0.143768,1.26549
487659086018,0.652916,-0.133435,1.27034
487659108482,0.669266,-0.123489,1.27516
487659131022,0.687047,-0.112727,1.2786
487659145930,0.702867,-0.0997735,1.27957
487659168636,0.713162,-0.0847143,1.279
487659191271,0.717985,-0.0690199,1.27826
487659206316,0.720995,-0.0543028,1.2777
487659228605,0.725034,-0.0416908,1.27694
487659251206,0.732164,-0.031807,1.27627
487659266038,0.74119,-0.023153,1.27514
487659288528,0.748285,-0.0137096,1.27324
487659311542,0.749679,-0.00368816,1.27054
487659326727,0.747525,0.00537416,1.26761
487659348570,0.74522,0.0131721,1.26401
487659371707,0.743162,0.0196036,1.25915
487659386077,0.740165,0.0246794,1.25447
487659415967,0.73703,0.0279706,1.25099
487659430998,0.73455,0.0299569,1.24912
487659446032,0.734109,0.0313182,1.24808
487659468490,0.734322,0.0325165,1.24749
487659486373,0.733458,0.0337586,1.24805
487659506057,0.730464,0.0344921,1.24971
487659529051,0.725962,0.0351586,1.25187
487659546963,0.724402,0.0349727,1.25359
487659565997,0.728372,0.0328761,1.25537
487659588515,0.735408,0.0298701,1.25722
487659611043,0.740958,0.027634,1.25861
487659625980,0.74327,0.0257659,1.25904
487659648537,0.744031,0.0232556,1.25907
487659671042,0.744676,0.0201811,1.25901
487659688919,0.74308,0.0175462,1.25847
487659709127,0.735654,0.015792,1.25676
487659731362,0.724128,0.0143008,1.25404
487659747510,0.711221,0.0121137,1.25203
487659768496,0.700707,0.0103811,1.25158
487659791120,0.696405,0.00918318,1.25191
487659807976,0.697682,0.00854598,1.25122
487659828555,0.696993,0.00823287,1.24948
487659851437,0.69001,0.00890204,1.24724
487659868297,0.677549,0.00989006,1.24499
487659888530,0.664094,0.0104316,1.24366
487659910973,0.653601,0.0101769,1.243
487659927503,0.649191,0.00910658,1.24299
487659949201,0.648371,0.00858815,1.24245
487659973964,0.644253,0.00918476,1.24133
487659988192,0.635292,0.0105462,1.24072
487660008611,0.626665,0.0123642,1.24006
487660031010,0.621931,0.0141084,1.23872
487660047474,0.618361,0.0149897,1.2369
487660068553,0.613963,0.0143332,1.23552
487660091069,0.611985,0.0127379,1.23391
487660108940,0.611436,0.0105916,1.23201
487660128527,0.613149,0.00929941,1.22979
487660151056,0.621038,0.00852896,1.22696
487660168924,0.631887,0.00795653,1.22412
487660188623,0.638806,0.0079959,1.22074
487660211095,0.63811,0.00838808,1.21726
487660228988,0.632159,0.00850414,1.21419
487660248573,0.629134,0.00813687,1.21166
487660266425,0.631871,0.00743199,1.2094
487660288985,0.636011,0.00662713,1.20744
487660308587,0.635941,0.00594712,1.20579
487660326452,0.632572,0.00512298,1.20444
487660349328,0.629411,0.0041414,1.20309
487660369201,0.627454,0.00173733,1.20171
487660393924,0.626623,-0.00154531,1.19968
487660409322,0.627895,-0.0053308,1.19672
487660428494,0.632182,-0.00891012,1.19261
487660451595,0.640527,-0.0127331,1.18789
487660476829,0.652164,-0.0160069,1.18361
487660488580,0.659129,-0.0180322,1.17901
487660518527,0.658435,-0.018319,1.17458
487660529017,0.656866,-0.0175446,1.17076
487660548544,0.659153,-0.016178,1.16785
487660566402,0.662926,-0.0141381,1.1655
487660588966,0.665538,-0.0115747,1.16339
487660609170,0.659828,-0.0090147,1.16284
487660626450,0.656779,-0.00653254,1.16333
487660649143,0.655827,-0.00541913,1.16411
487660668901,0.655645,-0.00521004,1.16476
487660693904,0.658608,-0.00518318,1.1648
487660708939,0.661135,-0.00529691,1.1647
487660730132,0.660396,-0.00478717,1.16472
487660746740,0.658103,-0.00462027,1.16504
487660768898,0.657538,-0.00507428,1.16522
487660789986,0.659399,-0.00635718,1.16489
487660806597,0.661211,-0.00771441,1.16452
487660829390,0.661641,-0.00926049,1.16408
487660851446,0.661328,-0.0104399,1.16408
487660866513,0.661809,-0.011906,1.16431
487660889100,0.663292,-0.0138078,1.16476
487660909921,0.663678,-0.0154802,1.1652
487660926500,0.662456,-0.0163044,1.16559
487660949017,0.660676,-0.0164644,1.16576
487660970046,0.66116,-0.0165728,1.16615
487660986441,0.662287,-0.0168377,1.16645
487661009062,0.663826,-0.0168372,1.1671
487661029274,0.664963,-0.0161612,1.16743
487661051800,0.664586,-0.0149563,1.16775
487661068153,0.66363,-0.0140239,1.16833
487661090743,0.664973,-0.0136413,1.16906
487661111799,0.667719,-0.0132557,1.16981
487661128353,0.668448,-0.01252,1.17021
487661150758,0.666524,-0.0119231,1.17093
487661171765,0.664334,-0.011869,1.17139
487661188091,0.663229,-0.0124299,1.17157
487661210744,0.66416,-0.0137974,1.17147
487661225072,0.66696,-0.0153824,1.17201
487661248254,0.670172,-0.0161105,1.17326
487661270701,0.671658,-0.015888,1.17507
487661285533,0.670989,-0.0142324,1.17688
487661308248,0.671529,-0.0125169,1.17901
487661330630,0.674669,-0.0110985,1.18177
487661345365,0.678519,-0.0100468,1.18459
487661368154,0.682319,-0.00940325,1.18695
487661390601,0.68636,-0.00916422,1.18878
487661405034,0.690964,-0.00897849,1.18916
487661428183,0.694515,-0.0093324,1.18863
487661450621,0.697246,-0.010501,1.18761
487661464980,0.700793,-0.0117576,1.18628
487661488154,0.705194,-0.0135566,1.18481
487661510574,0.710582,-0.0154879,1.18321
487661525621,0.716035,-0.0173391,1.18164
487661548204,0.718434,-0.0183715,1.18011
487661570747,0.717204,-0.0186709,1.17908
487661591789,0.715674,-0.0189576,1.17876
487661608818,0.717167,-0.0200578,1.1795
487661638161,0.72132,-0.0214378,1.18031
487661651764,0.724696,-0.0217598,1.18085
487661668143,0.72438,-0.0215672,1.18163
487661691384,0.723193,-0.0208035,1.18305
487661712359,0.72485,-0.0202561,1.18445
487661728756,0.728345,-0.0205656,1.18536
487661750744,0.730883,-0.0218278,1.18566
487661772155,0.733036,-0.0234286,1.18528
487661788392,0.733017,-0.0248537,1.18458
487661810759,0.731694,-0.0264209,1.1835
487661831794,0.731871,-0.0282876,1.18285
487661848177,0.73389,-0.0308242,1.18254
487661870663,0.737141,-0.0333129,1.18256
487661891700,0.739944,-0.0349526,1.1823
487661908138,0.741698,-0.0360172,1.18201
487661931354,0.741803,-0.0366134,1.18213
487661952389,0.741653,-0.0371587,1.183
487661968194,0.742001,-0.0371906,1.1845
487661990694,0.742771,-0.0371159,1.18615
487662013286,0.743202,-0.0372976,1.18777
487662028148,0.743147,-0.0373079,1.1895
487662050621,0.744143,-0.0373274,1.19101
487662073260,0.74691,-0.0371508,1.19208
487662088229,0.749821,-0.0372289,1.19246
487662110741,0.75067,-0.0375955,1.19237
487662133257,0.750641,-0.0386663,1.19196
487662148158,0.751135,-0.0402963,1.1913
487662170654,0.751577,-0.0418297,1.19082
487662193239,0.751749,-0.0430142,1.19024
487662207888,0.75176,-0.0438335,1.18993
487662230651,0.751356,-0.0439775,1.18995
487662253140,0.750591,-0.0441706,1.19
487662267522,0.750122,-0.0442796,1.19032
487662290677,0.749546,-0.044505,1.19056
487662313597,0.749369,-0.0446722,1.19094
487662327740,0.748776,-0.0444737,1.1912
487662350668,0.747866,-0.0444818,1.19144
487662373160,0.74711,-0.0446309,1.192
487662388048,0.746296,-0.0445831,1.19245
487662411197,0.746375,-0.0444895,1.19251
487662433387,0.74606,-0.0445531,1.19272
487662447847,0.745852,-0.0450709,1.19328
487662470789,0.745647,-0.0452602,1.19363
487662493439,0.745647,-0.0452602,1.19363
487662514834,0.745647,-0.0452602,1.19363
487662530681,0.745527,-0.0451954,1.19362
487662553190,0.745664,-0.0452984,1.19379
487662574536,0.745586,-0.045392,1.19373
487662590704,0.745743,-0.0446342,1.19358
487662613275,0.745623,-0.0445695,1.19357
487662634915,0.745623,-0.0445695,1.19357
487662650691,0.745623,-0.0445695,1.19357
487662673230,0.745623,-0.0445695,1.19357
487662694302,0.745623,-0.0445695,1.19357
487662710703,0.74521,-0.0444458,1.19351
487662733229,0.744753,-0.0444921,1.19371
487662754375,0.744506,-0.0445229,1.19411
487662770771,0.744506,-0.0445229,1.19411
487662793220,0.745118,-0.0446179,1.19423
487662814756,0.74509,-0.0446408,1.19421
487662830736,0.74518,-0.0444862,1.19413
487662853215,0.744543,-0.044271,1.19421
487662874381,0.744372,-0.0442769,1.19417
487662890617,0.744372,-0.0442769,1.19417
487662913146,0.744372,-0.0442769,1.19417
487662935683,0.744117,-0.0445365,1.19449
487662950590,0.743267,-0.044739,1.19484
487662973052,0.743267,-0.044739,1.19484
487662995779,0.744125,-0.0448779,1.19484
487663010127,0.745381,-0.0449596,1.19496
487663033329,0.745381,-0.0449596,1.19496
487663055826,0.745381,-0.0449596,1.19496
487663071170,0.745261,-0.0448948,1.19495
487663093239,0.745261,-0.0448948,1.19495
487663115767,0.745261,-0.0448948,1.19495
487663130090,0.74514,-0.0448299,1.19494
487663153371,0.74571,-0.0447669,1.19511
487663175651,0.746344,-0.0448146,1.19525
487663190056,0.746344,-0.0448146,1.19525
487663213210,0.746224,-0.0447498,1.19524
487663235652,0.747251,-0.0446408,1.19522
487663256697,0.747251,-0.0446408,1.19522
487663273148,0.747131,-0.044576,1.19521
487663295678,0.747242,-0.0448696,1.19513
487663309993,0.747893,-0.0452661,1.19498
487663333157,0.747893,-0.0452661,1.19498
487663355660,0.747074,-0.0451178,1.19515
487663370021,0.747111,-0.0448661,1.19526
487663393223,0.747914,-0.0446658,1.19537
487663415700,0.747914,-0.0446658,1.19537
487663436707,0.747481,-0.0448318,1.19536
487663453170,0.746824,-0.0449064,1.19549
487663475653,0.746746,-0.0449998,1.19544
487663498171,0.747323,-0.0455896,1.19551
487663513163,0.747323,-0.0455896,1.19551
487663535654,0.746295,-0.0456983,1.19554
487663564225,0.746203,-0.0456105,1.19555
487663573191,0.746744,-0.0458812,1.19526
487663603215,0.746317,-0.0464572,1.1951
487663616746,0.744894,-0.0467914,1.19478
487663633227,0.744237,-0.0471771,1.19447
487663655669,0.744625,-0.0474918,1.1943
487663676738,0.744339,-0.0478431,1.19409
487663693145,0.743172,-0.0481778,1.19416
487663715669,0.741737,-0.048332,1.19392
487663744233,0.741617,-0.0482671,1.19391
487663753864,0.742194,-0.0482858,1.19372
487663775698,0.742194,-0.0482858,1.19372
487663796711,0.742262,-0.0485645,1.19347
487663813171,0.741489,-0.0487433,1.19339
487663835720,0.739759,-0.048171,1.19255
487663856735,0.736132,-0.0477927,1.19229
487663873170,0.732352,-0.0478589,1.19264
487663895670,0.730556,-0.0485476,1.19307
487663918235,0.731837,-0.0494153,1.19354
487663933197,0.733522,-0.0498832,1.19328
487663955670,0.73282,-0.0497735,1.19268
487663978211,0.730466,-0.0496569,1.19248
487663993181,0.730466,-0.0496569,1.19248
487664015738,0.731174,-0.0496082,1.19266
487664038176,0.731174,-0.0496082,1.19266
487664052587,0.731174,-0.0496082,1.19266
487664075649,0.731839,-0.0500424,1.19267
487664098199,0.732659,-0.0504323,1.19255
487664112559,0.732737,-0.0503385,1.19261
487664135675,0.732659,-0.0504323,1.19255
487664158197,0.732659,-0.0504323,1.19255
487664172583,0.733324,-0.0508666,1.19255
487664195667,0.733773,-0.0510507,1.19227
487664218173,0.733957,-0.0512971,1.19175
487664232547,0.734018,-0.0518069,1.19142
487664255702,0.734134,-0.0523431,1.19141
487664278283,0.734056,-0.0524368,1.19135
487664292497,0.733553,-0.0522266,1.19131
487664315710,0.732604,-0.0527149,1.19139
487664338283,0.733788,-0.0535399,1.19136
487664352536,0.735552,-0.0542407,1.19136
487664375787,0.735656,-0.0542675,1.19121
487664398204,0.734994,-0.0539318,1.1915
487664419270,0.734994,-0.0539318,1.1915
487664435712,0.735149,-0.0537443,1.19161
487664458221,0.735125,-0.0532952,1.1916
487664479283,0.734995,-0.0525781,1.19168
487664495691,0.735796,-0.0520472,1.19158
487664518177,0.737939,-0.0517703,1.19173
487664539289,0.739335,-0.0518658,1.19186
487664555723,0.739596,-0.0522753,1.19209
487664578173,0.739475,-0.0527804,1.19235
487664599240,0.739354,-0.0527155,1.19234
487664615692,0.739413,-0.0529122,1.19245
487664638208,0.739413,-0.0529122,1.19245
487664666759,0.739413,-0.0529122,1.19245
487664675665,0.739413,-0.0529122,1.19245
487664705687,0.739413,-0.0529122,1.19245
487664719279,0.739823,-0.0531784,1.19228
487664735732,0.740266,-0.053521,1.19242
487664758250,0.740266,-0.053521,1.19242
487664779271,0.740146,-0.0534561,1.19241
487664795715,0.740671,-0.0532339,1.19263
487664818205,0.74141,-0.0531641,1.19283
487664840697,0.741304,-0.05328,1.19275
487664855712,0.740574,-0.0529775,1.19285
487664878240,0.740531,-0.052819,1.1929
487664900793,0.740531,-0.052819,1.1929
487664915701,0.740574,-0.0529775,1.19285
487664938243,0.740574,-0.0529775,1.19285
487664968219,0.741033,-0.0527884,1.19288
487664975674,0.741374,-0.0527759,1.19296
487664998195,0.741374,-0.0527759,1.19296
487665020662,0.741374,-0.0527759,1.19296
487665035043,0.741296,-0.0528695,1.19291
487665058220,0.741957,-0.0528934,1.19306
487665080685,0.743147,-0.0529373,1.19349
487665095017,0.744186,-0.0532682,1.19409
487665118164,0.745381,-0.0534129,1.19481
487665140713,0.747126,-0.0539286,1.19552
487665161757,0.748795,-0.0547812,1.19623
487665178215,0.750353,-0.0558378,1.19701
487665200715,0.752138,-0.0569871,1.19766
487665215039,0.752739,-0.0581686,1.19751
487665238221,0.752321,-0.0591537,1.1972
487665260687,0.752047,-0.060156,1.19691
487665275081,0.752882,-0.0608154,1.19687
487665298241,0.753544,-0.0609833,1.1968
487665320771,0.75443,-0.0609999,1.19652
487665341756,0.75443,-0.0609999,1.19652
487665358248,0.754459,-0.0609774,1.19655
487665380702,0.755215,-0.0605191,1.19642
487665401769,0.756827,-0.0598568,1.19594
487665418206,0.758793,-0.0594509,1.19562
487665440730,0.761052,-0.0592454,1.19512
487665461821,0.762295,-0.0586144,1.19454
487665478242,0.762087,-0.0577248,1.19387
487665500482,0.761348,-0.0566065,1.19364
487665521721,0.7613,-0.056347,1.1934
487665538238,0.761221,-0.0564401,1.19335
487665560704,0.761343,-0.0565049,1.19336
487665581741,0.761637,-0.0565643,1.19341
487665598193,0.762067,-0.0568694,1.19339
487665620714,0.76234,-0.0573606,1.19326
487665641747,0.762478,-0.0574648,1.19343
487665658197,0.7624,-0.0575579,1.19337
487665680743,0.762024,-0.0572844,1.1937
487665701784,0.762024,-0.0572844,1.1937
487665718237,0.761946,-0.0573775,1.19365
487665740703,0.761946,-0.0573775,1.19365
487665761788,0.761946,-0.0579504,1.19391
487665778249,0.761946,-0.0579504,1.19391
487665800700,0.761285,-0.0580262,1.19404
487665823227,0.761532,-0.058399,1.19411
487665837550,0.763121,-0.0587616,1.19437
487665860736,0.764186,-0.0588727,1.19443
487665883227,0.764064,-0.0588078,1.19442
487665898238,0.764307,-0.0590788,1.19421
487665920745,0.765259,-0.0595338,1.19411
487665943249,0.766062,-0.0598057,1.1942
487665957591,0.765983,-0.0598987,1.19415
487665980711,0.766391,-0.0596146,1.19436
487666003208,0.766825,-0.0594486,1.19437
487666017645,0.766869,-0.0596065,1.19432
487666040771,0.766983,-0.0598363,1.19475
487666063221,0.767077,-0.0599241,1.19473
487666077551,0.76711,-0.0602075,1.19431
487666101185,0.766629,-0.0614644,1.19387
487666123231,0.765623,-0.0628001,1.19343
487666137568,0.764793,-0.0642331,1.19332
487666160697,0.764989,-0.0651476,1.19334
487666183232,0.765674,-0.0654566,1.19371
487666197575,0.766161,-0.0653225,1.19403
487666220736,0.767254,-0.0653481,1.19461
487666226149,0.76869,-0.065364,1.19528
487666248650,0.770989,-0.0652158,1.19638
487666265133,0.773755,-0.0648824,1.19752
487666286129,0.776284,-0.0647264,1.19821
487666316919,0.778238,-0.0649626,1.19892
487666325070,0.780572,-0.0654722,1.19931
487666346104,0.784848,-0.0661357,1.19947
487666368777,0.789617,-0.0663224,1.19964
487666385058,0.793586,-0.0663402,1.2
487666406137,0.796359,-0.0661788,1.20029
487666428613,0.798946,-0.0658412,1.20061
487666445094,0.801979,-0.0655868,1.20101
487666466119,0.805242,-0.065124,1.20173
487666488661,0.8094,-0.0641132,1.20258
487666505102,0.814319,-0.0629402,1.20339
487666526130,0.818642,-0.0612427,1.20428
487666548774,0.821906,-0.0593331,1.20548
487666565138,0.823819,-0.0573119,1.20685
487666586132,0.825144,-0.0552767,1.2084
487666608597,0.826417,-0.053487,1.21033
487666625192,0.828392,-0.0519182,1.21236
487666646178,0.83087,-0.0504596,1.21467
487666668669,0.833437,-0.0488768,1.2164
487666685118,0.835421,-0.0471007,1.2179
487666706115,0.83728,-0.0459963,1.21941
487666728993,0.838527,-0.0456366,1.22058
487666746510,0.84036,-0.0457694,1.22155
487666766331,0.842719,-0.045946,1.22216
487666788822,0.846708,-0.0464069,1.22281
487666806782,0.851151,-0.0471041,1.22332
487666826452,0.855947,-0.04807,1.22449
487666849338,0.861322,-0.0492729,1.2259
487666871884,0.868093,-0.0505652,1.2277
487666886265,0.876025,-0.0516463,1.22947
487666911892,0.883382,-0.0521364,1.23119
487666931650,0.890277,-0.0526329,1.23245
487666946559,0.897677,-0.0533544,1.23361
487666968670,0.906451,-0.055097,1.23442
487666991173,0.914665,-0.0568809,1.23454
487667006158,0.921614,-0.0585083,1.234
487667028690,0.927753,-0.0605349,1.23334
487667051318,0.936633,-0.0628944,1.23291
487667066592,0.950416,-0.0660275,1.23239
487667088644,0.966315,-0.068334,1.23166
487667111140,0.97693,-0.0688216,1.23112
487667127616,0.980266,-0.0677351,1.23112
487667148675,0.982393,-0.0663812,1.23204
487667171205,0.987768,-0.0659049,1.23366
487667186143,0.996903,-0.0666088,1.23551
487667208660,1.00929,-0.0680654,1.23713
487667231181,1.0238,-0.0696611,1.23847
487667246117,1.04024,-0.0708547,1.23978
487667268667,1.05692,-0.0726531,1.24111
487667291176,1.07424,-0.0732237,1.24206
487667306180,1.09204,-0.0735437,1.24259
487667328697,1.1094,-0.0740075,1.24333
487667351142,1.12167,-0.0746063,1.24483
487667367630,1.12563,-0.0747756,1.24677
487667388684,1.12108,-0.0739078,1.24953
487667411215,1.10965,-0.0722438,1.2526
