timestamp,x,y,z,w
71479248770,0.738525,-0.302429,0.59198,0.112366
71479265234,0.738831,-0.30188,0.591797,0.112671
71479278842,0.738953,-0.301392,0.591858,0.112854
71479301359,0.739014,-0.30072,0.592041,0.113098
71479317177,0.738892,-0.300049,0.592468,0.113525
71479338135,0.738892,-0.299377,0.592773,0.114136
71479361327,0.738892,-0.298645,0.592957,0.115112
71479377181,0.738708,-0.297668,0.59314,0.117249
71479398241,0.73822,-0.296936,0.593811,0.11908
71479421373,0.737671,-0.296082,0.594727,0.120239
71479445266,0.736938,-0.294678,0.595947,0.121704
71479458219,0.73584,-0.293213,0.597656,0.123718
71479481345,0.734802,-0.291992,0.599182,0.125488
71479497087,0.73407,-0.291138,0.600098,0.127014
71479518126,0.733337,-0.290527,0.600891,0.128906
71479541261,0.732422,-0.289429,0.602112,0.130798
71479557108,0.731262,-0.288086,0.603638,0.133118
71479579614,0.729736,-0.286438,0.605713,0.135925
71479601311,0.72821,-0.284485,0.60791,0.138367
71479617153,0.726624,-0.283203,0.609924,0.140442
71479639645,0.724976,-0.282349,0.611816,0.142273
71479662827,0.723389,-0.28125,0.613892,0.14386
71479683826,0.721313,-0.28064,0.616272,0.145142
71479699698,0.719727,-0.278931,0.618835,0.145386
71479722831,0.717651,-0.276184,0.622192,0.146667
71479743947,0.715271,-0.272827,0.626099,0.147888
71479759651,0.713989,-0.265137,0.631165,0.146667
71479782790,0.711975,-0.258606,0.636658,0.144287
71479803851,0.709534,-0.253784,0.641479,0.143616
71479819586,0.706665,-0.250183,0.646057,0.143372
71479842706,0.703674,-0.24646,0.650818,0.142944
71479857038,0.700317,-0.242004,0.656372,0.141846
71479878111,0.696777,-0.236816,0.662476,0.139648
71479901316,0.693481,-0.231018,0.668274,0.138123
71479917064,0.6828,-0.225708,0.681152,0.137146
71479938106,0.671875,-0.220459,0.693726,0.136536
71479961300,0.674133,-0.218811,0.694031,0.126221
71479977068,0.67865,-0.222595,0.690857,0.112183
71479999562,0.683899,-0.231873,0.684387,0.100342
71480021421,0.692078,-0.244934,0.672852,0.090332
71480037161,0.701599,-0.254211,0.661011,0.0784302
71480059601,0.712463,-0.264404,0.646423,0.0672607
71480088865,0.723206,-0.277527,0.629517,0.0597534
71480097093,0.733032,-0.288757,0.613403,0.0541382
71480119670,0.741272,-0.299133,0.598389,0.0537109
71480141361,0.745483,-0.30426,0.589905,0.0604248
71480165364,0.753296,-0.322144,0.570923,0.0530396
71480179689,0.752991,-0.328491,0.568604,0.0413818
71480201327,0.748901,-0.335449,0.569824,0.0432739
71480217085,0.743652,-0.342651,0.572266,0.0447998
71480239567,0.740173,-0.34668,0.574036,0.0488892
71480260634,0.741455,-0.351501,0.569458,0.0488281
71480283945,0.742493,-0.35437,0.566589,0.0457764
71480300172,0.742065,-0.361023,0.563232,0.0422974
71480320826,0.740662,-0.365112,0.562988,0.0334473
71480337116,0.740784,-0.368225,0.561157,0.0269165
71480359682,0.744202,-0.371704,0.554504,0.0229492
71480380821,0.750305,-0.373291,0.545166,0.0189819
71480397097,0.757568,-0.373718,0.535034,0.0120239
71480419574,0.764465,-0.373779,0.525208,0.00250244
71480440725,0.770142,-0.37384,0.516724,-0.00817871
71480457101,0.775085,-0.373474,0.509338,-0.0166626
71480479595,0.780334,-0.372498,0.50177,-0.0220947
71480500646,0.786133,-0.370605,0.493835,-0.0268555
71480523910,0.790955,-0.367737,0.487854,-0.03302
71480539690,0.795227,-0.36499,0.482422,-0.0404663
71480560743,0.799072,-0.362366,0.477478,-0.0456543
71480577205,0.803894,-0.358521,0.471924,-0.0494385
71480600165,0.809082,-0.353516,0.466553,-0.0514526
71480620832,0.813477,-0.347839,0.462891,-0.0545654
71480637205,0.817017,-0.34314,0.4599,-0.0570068
71480659738,0.820312,-0.340271,0.455994,-0.0575562
71480680831,0.822937,-0.337952,0.452942,-0.0579834
71480697078,0.824707,-0.335571,0.451477,-0.0581665
71480719569,0.82605,-0.333069,0.450928,-0.0571899
71480740673,0.827209,-0.329773,0.451477,-0.0557861
71480757086,0.828247,-0.327087,0.451721,-0.0539551
71480779719,0.829407,-0.324402,0.451721,-0.0521851
71480800716,0.829529,-0.323181,0.452515,-0.0512695
71480817178,0.828247,-0.321594,0.455994,-0.0509644
71480846392,0.827454,-0.319885,0.458984,-0.0476074
71480862167,0.825989,-0.316589,0.46405,-0.0455322
71480885293,0.824585,-0.310669,0.470215,-0.0488281
71480906419,0.823059,-0.305603,0.47583,-0.0518188
71480922138,0.821106,-0.301331,0.481689,-0.0540161
71480945296,0.820496,-0.299011,0.483887,-0.0561523
71480966340,0.821045,-0.299133,0.482849,-0.0564575
71480982086,0.822144,-0.298584,0.481445,-0.0552979
71481005338,0.823914,-0.297119,0.479431,-0.0547485
71481050880,0.82489,-0.296021,0.478333,-0.0547485
71481053273,0.8255,-0.293457,0.47876,-0.055603
71481072839,0.827026,-0.289185,0.479004,-0.0536499
71481086364,0.828735,-0.284119,0.478943,-0.0552368
71481102070,0.831177,-0.278564,0.477783,-0.0564575
71481132857,0.833557,-0.272644,0.476929,-0.0575562
71481153904,0.835876,-0.266968,0.476074,-0.0581055
71481162207,0.83844,-0.264954,0.472595,-0.0584717
71481192747,0.841675,-0.264465,0.467163,-0.0578003
71481206288,0.842896,-0.267639,0.462891,-0.0598145
71481222063,0.842834,-0.270752,0.460449,-0.0654907
71481235665,0.842773,-0.275574,0.457336,-0.0680542
71481259679,0.84436,-0.279846,0.451843,-0.0674438
71481281418,0.846741,-0.282837,0.446167,-0.0626221
71481295714,0.8479,-0.283997,0.443359,-0.0615845
71481318224,0.848633,-0.287537,0.43988,-0.0593872
71481341408,0.847473,-0.294067,0.437561,-0.0621948
71481355816,0.844543,-0.300354,0.437927,-0.0686646
71481378211,0.841492,-0.306702,0.439209,-0.0698853
71481411027,0.839905,-0.310364,0.439697,-0.069519
71481415724,0.837891,-0.313354,0.441284,-0.0707397
71481438200,0.835815,-0.316162,0.44281,-0.0732422
71481461317,0.834534,-0.320007,0.441772,-0.0769043
71481475693,0.833191,-0.325745,0.439514,-0.0802612
71481498235,0.833252,-0.332214,0.434875,-0.0787354
71481521407,0.833618,-0.338684,0.430054,-0.0734863
71481535836,0.833191,-0.344299,0.426819,-0.0709229
71481558242,0.832397,-0.350098,0.42395,-0.0690918
71481581410,0.831238,-0.355469,0.421753,-0.0691528
71481595722,0.829956,-0.359497,0.42041,-0.0717163
71481618244,0.828796,-0.362427,0.419556,-0.0749512
71481641419,0.827637,-0.365051,0.418762,-0.079834
71481655740,0.827209,-0.366699,0.417358,-0.0838013
71481678142,0.826782,-0.366943,0.417236,-0.0877686
71481701325,0.826355,-0.366333,0.417664,-0.0921631
71481715701,0.826355,-0.366028,0.41748,-0.0942993
71481738289,0.826538,-0.366394,0.416382,-0.0960083
71481761383,0.826355,-0.368103,0.414612,-0.0982056
71481775787,0.825928,-0.3703,0.412964,-0.100464
71481798260,0.825562,-0.372375,0.411987,-0.0996094
71481821449,0.824219,-0.373962,0.412903,-0.101318
71481835741,0.822632,-0.374023,0.4151,-0.104858
71481858247,0.821228,-0.372803,0.417847,-0.109436
71481881406,0.820618,-0.369995,0.420166,-0.114624
71481895688,0.82074,-0.366821,0.421448,-0.118958
71481918197,0.821533,-0.363647,0.421631,-0.122559
71481941321,0.822876,-0.361023,0.420715,-0.124512
71481963997,0.824402,-0.358948,0.419373,-0.125122
71481978243,0.825806,-0.356995,0.418396,-0.124573
71482001344,0.826721,-0.355469,0.417847,-0.124451
71482015825,0.826416,-0.354431,0.41864,-0.127014
71482038288,0.825195,-0.352173,0.420959,-0.133118
71482061381,0.825134,-0.349548,0.421997,-0.137329
71482075777,0.825745,-0.348145,0.420959,-0.140198
71482098216,0.827026,-0.346619,0.419006,-0.142334
71482121393,0.828369,-0.344177,0.417664,-0.144226
71482135761,0.829773,-0.340881,0.416809,-0.146423
71482158212,0.831299,-0.337158,0.416382,-0.147766
71482181317,0.832825,-0.333374,0.415955,-0.148865
71482195711,0.834106,-0.330078,0.415527,-0.150391
71482218174,0.834595,-0.327637,0.4151,-0.154053
71482240748,0.835266,-0.325134,0.414185,-0.158081
71482255881,0.836487,-0.322632,0.412659,-0.16095
71482278318,0.837585,-0.319519,0.411804,-0.163696
71482300794,0.838257,-0.315674,0.411926,-0.167297
71482315712,0.838745,-0.311401,0.412476,-0.171326
71482338237,0.83905,-0.3078,0.412598,-0.175781
71482360787,0.839478,-0.304504,0.412415,-0.180054
71482375825,0.839539,-0.300964,0.412964,-0.184509
71482398213,0.8396,-0.298035,0.412903,-0.189026
71482420805,0.839722,-0.295471,0.412415,-0.19342
71482435789,0.840088,-0.293335,0.411499,-0.197083
71482458279,0.840149,-0.291565,0.41095,-0.200684
71482480834,0.840454,-0.289307,0.410522,-0.203369
71482495783,0.840271,-0.287781,0.409729,-0.207703
71482518270,0.8396,-0.28656,0.408813,-0.213867
71482540790,0.838684,-0.285217,0.40863,-0.219788
71482555719,0.837708,-0.284119,0.407715,-0.226379
71482578233,0.836975,-0.28418,0.406128,-0.231934
71482600785,0.837952,-0.28418,0.403503,-0.232849
71482615796,0.840088,-0.2854,0.400146,-0.229492
71482638236,0.840637,-0.28717,0.397705,-0.22937
71482660782,0.840271,-0.290039,0.396057,-0.229919
71482675786,0.84021,-0.294373,0.393921,-0.228577
71482698273,0.839294,-0.300659,0.391418,-0.227844
71482720805,0.837341,-0.303528,0.392761,-0.229004
71482735792,0.836609,-0.306335,0.392639,-0.228088
71482782729,0.836304,-0.308838,0.391785,-0.227173
71482785187,0.835571,-0.310669,0.391846,-0.227478
71482795768,0.835083,-0.312134,0.391296,-0.228088
71482818208,0.835205,-0.312256,0.390564,-0.228699
71482840694,0.835205,-0.31073,0.391541,-0.229126
71482855732,0.83551,-0.309692,0.3927,-0.227417
71482878166,0.83551,-0.308899,0.39386,-0.226624
71482900831,0.8349,-0.308716,0.394531,-0.227905
71482915823,0.833374,-0.310242,0.395142,-0.230347
71482938292,0.832825,-0.312744,0.394226,-0.230469
71482960825,0.832275,-0.315613,0.393372,-0.22998
71482975754,0.831726,-0.318848,0.392517,-0.229065
71482998296,0.831421,-0.322083,0.391663,-0.227112
71483020734,0.830627,-0.324829,0.391602,-0.226074
71483035728,0.829102,-0.327271,0.392517,-0.226562
71483058242,0.828247,-0.330078,0.392517,-0.225647
71483080812,0.827393,-0.332581,0.392212,-0.225647
71483095792,0.826416,-0.335083,0.392578,-0.225098
71483118247,0.825073,-0.336853,0.394104,-0.224548
71483148917,0.82312,-0.338806,0.397339,-0.2229
71483157225,0.820496,-0.342957,0.399597,-0.222351
71483178239,0.818542,-0.34845,0.399353,-0.221375
71483200685,0.817749,-0.35376,0.398071,-0.218262
71483217160,0.816345,-0.357178,0.398987,-0.216309
71483238202,0.814636,-0.360107,0.400757,-0.214478
71483260736,0.812988,-0.362976,0.402222,-0.213257
71483277769,0.811951,-0.365723,0.402283,-0.212341
71483298224,0.811829,-0.367798,0.401367,-0.210938
71483322204,0.811951,-0.36853,0.401001,-0.2099
71483338744,0.812805,-0.368591,0.400635,-0.207214
71483358269,0.812317,-0.36908,0.40094,-0.207581
71483380819,0.811096,-0.36908,0.401611,-0.210999
71483397263,0.810791,-0.368164,0.401367,-0.214233
71483421157,0.811157,-0.36676,0.401123,-0.215759
71483440813,0.811462,-0.365112,0.401123,-0.217285
71483457204,0.811951,-0.363586,0.400757,-0.218872
71483478272,0.812378,-0.362183,0.39978,-0.221252
71483500789,0.813599,-0.360474,0.39801,-0.222778
71483517228,0.815308,-0.358643,0.39563,-0.223755
71483538288,0.816833,-0.356567,0.393555,-0.225098
71483560742,0.817627,-0.354553,0.392212,-0.227905
71483577214,0.817932,-0.352417,0.391357,-0.231445
71483598372,0.818054,-0.350586,0.390442,-0.235413
71483620793,0.818542,-0.349243,0.389038,-0.238037
71483637178,0.81897,-0.348267,0.387817,-0.23999
71483658229,0.819458,-0.347351,0.386597,-0.241394
71483680732,0.820435,-0.346252,0.384888,-0.242554
71483697144,0.821655,-0.345276,0.382874,-0.243042
71483718285,0.822754,-0.344421,0.380981,-0.243591
71483750323,0.823547,-0.343689,0.379272,-0.244507
71483757235,0.824097,-0.343079,0.377869,-0.245605
71483778263,0.825012,-0.342529,0.376099,-0.246033
71483808951,0.826294,-0.341919,0.373901,-0.245972
71483817158,0.828308,-0.341064,0.371338,-0.244263
71483838193,0.829956,-0.340759,0.369019,-0.242493
71483860788,0.830139,-0.339661,0.36853,-0.244263
71483877218,0.829651,-0.338806,0.368652,-0.246948
71483898322,0.829285,-0.338379,0.368713,-0.248596
71483920803,0.829285,-0.338562,0.368469,-0.248718
71483937181,0.829041,-0.33905,0.368103,-0.249268
71483958319,0.828552,-0.339905,0.368042,-0.250061
71483990391,0.827332,-0.340942,0.368408,-0.252014
71483997233,0.826416,-0.341736,0.368896,-0.253174
71484018270,0.825684,-0.34259,0.369202,-0.254089
71484040737,0.825195,-0.34314,0.369263,-0.254761
71484057258,0.824951,-0.343445,0.369324,-0.255127
71484079782,0.824646,-0.343384,0.369507,-0.255859
71484100746,0.824707,-0.343384,0.369446,-0.255737
71484117223,0.825073,-0.343567,0.368713,-0.255249
71484147138,0.8255,-0.343872,0.367798,-0.254944
71484168878,0.825989,-0.344116,0.366943,-0.254211
71484184721,0.827026,-0.34436,0.365845,-0.252258
71484199686,0.827881,-0.344604,0.364563,-0.250732
71484220720,0.827942,-0.344543,0.364197,-0.251221
71484237217,0.827637,-0.344238,0.36438,-0.252502
71484259753,0.827698,-0.343506,0.364441,-0.253113
71484280817,0.828064,-0.342712,0.364197,-0.253357
71484297238,0.828247,-0.341553,0.364258,-0.254211
71484327271,0.828613,-0.340149,0.364319,-0.254761
71484348912,0.828979,-0.338928,0.364197,-0.255493
71484364763,0.829041,-0.338074,0.364014,-0.256592
71484379784,0.829102,-0.336853,0.364197,-0.257751
71484400818,0.829041,-0.335632,0.364502,-0.259216
71484417232,0.828613,-0.334412,0.364929,-0.261475
71484439749,0.828308,-0.333496,0.365112,-0.263367
71484460850,0.828247,-0.332642,0.365051,-0.264771
71484477156,0.82843,-0.331787,0.364502,-0.265869
71484499777,0.828857,-0.331299,0.363953,-0.266052
71484520859,0.829102,-0.330627,0.363464,-0.266663
71484537259,0.829407,-0.330078,0.362915,-0.267212
71484559752,0.829529,-0.32959,0.362488,-0.267944
71484580773,0.829651,-0.329163,0.362244,-0.268494
71484597238,0.829773,-0.329163,0.361633,-0.26886
71484619785,0.830078,-0.329895,0.360413,-0.268738
71484640786,0.830322,-0.330627,0.359192,-0.268799
71484657206,0.830627,-0.331055,0.357971,-0.268799
71484679841,0.831055,-0.331177,0.357056,-0.268677
71484700823,0.831482,-0.330872,0.356262,-0.268738
71484717256,0.832092,-0.330444,0.355408,-0.268433
71484739735,0.832642,-0.329956,0.354492,-0.268616
71484760812,0.833069,-0.329407,0.35376,-0.268921
71484777327,0.833374,-0.329041,0.353088,-0.269226
71484806902,0.83374,-0.329041,0.352112,-0.26947
71484822927,0.834045,-0.329407,0.351074,-0.269348
71484852093,0.834351,-0.329651,0.350281,-0.269104
71484858982,0.834839,-0.330017,0.349304,-0.268433
71484881557,0.835205,-0.330261,0.348572,-0.268066
71484896493,0.835449,-0.330383,0.347778,-0.268005
71484919001,0.835327,-0.3302,0.347351,-0.269165
71484941524,0.835571,-0.329712,0.346863,-0.269775
71484956473,0.835938,-0.328918,0.346313,-0.270264
71485026748,0.836304,-0.327881,0.345886,-0.270874
71485032731,0.836731,-0.326904,0.34552,-0.27124
71485038914,0.837585,-0.325684,0.344482,-0.271484
71485061462,0.837891,-0.325439,0.343994,-0.271484
71485076468,0.838074,-0.325378,0.343506,-0.271545
71485098974,0.838257,-0.325439,0.343079,-0.271362
71485121424,0.83844,-0.325623,0.34259,-0.271362
71485136490,0.838562,-0.325806,0.342041,-0.27124
71485158971,0.838684,-0.325989,0.341675,-0.271179
71485181920,0.838989,-0.32605,0.341248,-0.270691
71485221797,0.839172,-0.326172,0.340881,-0.270386
71485227195,0.839478,-0.326111,0.340576,-0.270081
71485241484,0.839661,-0.326111,0.340271,-0.269897
71485256490,0.839722,-0.32605,0.340027,-0.269897
71485278940,0.839966,-0.32605,0.339844,-0.269531
71485301529,0.840088,-0.326172,0.339661,-0.269226
71485316525,0.840271,-0.326233,0.339355,-0.269043
71485338983,0.840332,-0.326172,0.33905,-0.269165
71485379208,0.840698,-0.325745,0.338806,-0.268921
71485384001,0.840942,-0.325317,0.338623,-0.268738
71485399029,0.841248,-0.325073,0.338501,-0.268433
71485421501,0.841492,-0.325134,0.338135,-0.268005
71485436564,0.841614,-0.325134,0.337952,-0.267822
71485459021,0.841492,-0.325134,0.337952,-0.26825
71485481485,0.841492,-0.325134,0.337952,-0.26825
71485496455,0.841492,-0.325073,0.338013,-0.26825
71485580971,0.841492,-0.325012,0.337952,-0.268372
71485583342,0.841614,-0.324768,0.33783,-0.268433
71485589302,0.841736,-0.32428,0.33783,-0.268555
71485601490,0.841858,-0.322998,0.338257,-0.269165
71485616468,0.841858,-0.322266,0.338684,-0.269592
71485638827,0.841797,-0.321655,0.338989,-0.270081
71485661497,0.841736,-0.321228,0.339111,-0.270691
71485677873,0.841736,-0.320679,0.339172,-0.27124
71485699008,0.841736,-0.320068,0.339417,-0.271729
71485721550,0.841614,-0.319275,0.339905,-0.272278
71485737921,0.841736,-0.318604,0.340515,-0.271973
71485758957,0.841797,-0.31842,0.34082,-0.271606
71485781493,0.841797,-0.31842,0.34082,-0.271667
71485797920,0.84198,-0.31842,0.340698,-0.27124
71485819013,0.842102,-0.318237,0.340759,-0.271057
71485858522,0.842163,-0.318054,0.340942,-0.270691
71485860891,0.842224,-0.318176,0.340942,-0.270447
71485894661,0.842407,-0.31842,0.340698,-0.269958
71485901505,0.842407,-0.318604,0.340637,-0.269714
71485916503,0.842407,-0.318359,0.340881,-0.269836
71485938988,0.842407,-0.318298,0.340942,-0.269775
71485961483,0.842407,-0.318298,0.340942,-0.269775
71485975843,0.842529,-0.318604,0.340759,-0.269165
71485999049,0.842651,-0.319153,0.340515,-0.268555
71486044454,0.842651,-0.31958,0.340271,-0.268188
71486055004,0.842712,-0.320007,0.340088,-0.267822
71486060430,0.842896,-0.320312,0.339905,-0.267029
71486081573,0.843018,-0.320557,0.339905,-0.266418
71486095896,0.84314,-0.320679,0.339844,-0.265991
71486118968,0.843262,-0.32074,0.339661,-0.265808
71486141466,0.843445,-0.320679,0.339478,-0.265503
71486155814,0.843567,-0.320557,0.339355,-0.265381
71486178985,0.84375,-0.320557,0.339111,-0.265137
71486209672,0.843933,-0.320679,0.338745,-0.264832
71486215811,0.844055,-0.320801,0.33844,-0.264771
71486249325,0.844116,-0.320862,0.338257,-0.264709
71486261444,0.844055,-0.32074,0.338257,-0.264954
71486275776,0.844116,-0.32074,0.338196,-0.265015
71486298916,0.844116,-0.32074,0.338196,-0.265015
71486321399,0.844055,-0.320801,0.337952,-0.265381
71486335827,0.844116,-0.320862,0.337646,-0.265564
71486358923,0.844055,-0.32074,0.337585,-0.265808
71486382484,0.844116,-0.32074,0.337585,-0.265747
71486403927,0.844116,-0.32074,0.337585,-0.265747
71486419003,0.844116,-0.32074,0.337585,-0.265686
71486441507,0.844055,-0.320618,0.337646,-0.265808
71486455787,0.844116,-0.320618,0.337646,-0.265808
71486479052,0.844055,-0.320862,0.337524,-0.265869
71486501544,0.844055,-0.321045,0.337402,-0.265747
71486515855,0.844055,-0.321289,0.33728,-0.265686
71486538959,0.844055,-0.321533,0.337097,-0.265625
71486562894,0.844116,-0.321716,0.336853,-0.265442
71486592130,0.844116,-0.321838,0.336853,-0.26532
71486606495,0.844116,-0.321838,0.336792,-0.26532
71486636886,0.844116,-0.321838,0.336792,-0.265259
71486645405,0.844116,-0.321838,0.336792,-0.26532
71486691718,0.843994,-0.322021,0.336975,-0.265381
71486728452,0.843872,-0.322144,0.337219,-0.265259
71486730859,0.843689,-0.322205,0.337524,-0.265381
71486767523,0.843506,-0.322266,0.337769,-0.265503
71486772794,0.843384,-0.322388,0.338013,-0.265564
71486778695,0.84314,-0.322632,0.338379,-0.265442
71486808944,0.84314,-0.322632,0.338379,-0.265442
71486841738,0.843018,-0.322388,0.338684,-0.265686
71486846424,0.842957,-0.322205,0.338867,-0.26593
71486861463,0.843018,-0.322083,0.338928,-0.26593
71486877215,0.843079,-0.322083,0.338867,-0.265625
71486899714,0.843201,-0.322388,0.338623,-0.265198
71486922873,0.843262,-0.322632,0.33844,-0.265137
71486937215,0.84314,-0.322876,0.338257,-0.265442
71486959717,0.842957,-0.322998,0.338135,-0.266052
71486982902,0.842834,-0.323181,0.338013,-0.266296
71486997245,0.842773,-0.323242,0.337952,-0.266479
71487019742,0.842651,-0.323242,0.338013,-0.266663
71487042876,0.842529,-0.323303,0.338013,-0.267029
71487057206,0.842407,-0.323364,0.338074,-0.267334
71487079692,0.842285,-0.323364,0.338074,-0.2677
71487126735,0.842224,-0.323303,0.338196,-0.267822
71487140267,0.842041,-0.323364,0.33844,-0.268005
71487142692,0.841797,-0.323364,0.338684,-0.268372
71487162919,0.841675,-0.323425,0.338806,-0.268616
71487177701,0.841553,-0.323425,0.338989,-0.268738
71487201162,0.841431,-0.323486,0.339172,-0.26886
71487221468,0.84137,-0.323669,0.339172,-0.268799
71487237195,0.841248,-0.32373,0.339294,-0.268982
71487258289,0.841064,-0.32373,0.339539,-0.269226
71487281481,0.840942,-0.323792,0.339722,-0.269287
71487297215,0.840881,-0.323853,0.339722,-0.269409
71487318268,0.840759,-0.323914,0.339722,-0.269592
71487341474,0.840698,-0.323914,0.339905,-0.269775
71487365382,0.840698,-0.323853,0.339966,-0.269714
71487378289,0.840576,-0.323792,0.340149,-0.269897
71487401430,0.840576,-0.323792,0.34021,-0.269836
71487417214,0.840576,-0.323792,0.34021,-0.269836
71487438320,0.840515,-0.323608,0.340515,-0.269897
71487461496,0.840515,-0.323608,0.340515,-0.269897
71487477299,0.840393,-0.323486,0.340698,-0.270081
71487499760,0.840454,-0.323486,0.340698,-0.27002
71487522870,0.840454,-0.323486,0.340759,-0.27002
71487537221,0.840393,-0.323486,0.340759,-0.27002
71487559771,0.84021,-0.323425,0.340942,-0.270386
71487581445,0.840149,-0.323364,0.341064,-0.270691
71487597277,0.840149,-0.323242,0.341187,-0.270691
71487619821,0.840088,-0.323181,0.341248,-0.270813
71487634842,0.840088,-0.323181,0.341248,-0.270813
71487657305,0.840088,-0.32312,0.341309,-0.270752
71487679745,0.840088,-0.32312,0.341309,-0.270752
71487694787,0.840088,-0.32312,0.341309,-0.270752
71487717239,0.840027,-0.323059,0.341431,-0.270813
71487739753,0.840088,-0.322998,0.341492,-0.270752
71487754749,0.840088,-0.322998,0.341492,-0.270691
71487783989,0.840088,-0.322998,0.341492,-0.270691
71487799749,0.840088,-0.322998,0.341553,-0.270691
71487814749,0.840088,-0.322998,0.341553,-0.270691
71487837245,0.840088,-0.322998,0.341553,-0.270691
71487859713,0.840088,-0.322998,0.341553,-0.270691
71487874785,0.840088,-0.322998,0.341553,-0.27063
71487897248,0.840088,-0.322998,0.341553,-0.27063
71487919734,0.840088,-0.322937,0.341553,-0.27063
71487934743,0.840088,-0.322693,0.341858,-0.27063
71487957222,0.840088,-0.322693,0.341919,-0.27063
71487979757,0.839966,-0.32251,0.342163,-0.270691
71487994766,0.839966,-0.32251,0.342407,-0.27063
71488017265,0.839966,-0.322449,0.342468,-0.270569
71488039857,0.839905,-0.322388,0.342651,-0.270569
71488060835,0.839905,-0.322327,0.342896,-0.270325
71488077329,0.839905,-0.322327,0.342896,-0.270325
71488099834,0.839905,-0.322327,0.342896,-0.270325
71488122303,0.839905,-0.322327,0.342896,-0.270325
71488145506,0.839844,-0.322449,0.343018,-0.270081
71488159833,0.839905,-0.322449,0.343018,-0.270081
71488182331,0.839905,-0.322449,0.343018,-0.270081
71488205437,0.839905,-0.322449,0.343018,-0.27002
71488219832,0.839905,-0.322388,0.343079,-0.27002
71488242256,0.839905,-0.322388,0.343079,-0.27002
71488265487,0.839905,-0.322388,0.343079,-0.269958
71488279856,0.839905,-0.322388,0.34314,-0.269958
71488302316,0.839905,-0.322327,0.34314,-0.269958
71488325461,0.839905,-0.322327,0.34314,-0.269958
71488339076,0.839905,-0.322327,0.34314,-0.269897
71488353376,0.839905,-0.322327,0.34314,-0.269897
71488376573,0.840027,-0.322449,0.34314,-0.26947
71488399073,0.839966,-0.322754,0.34314,-0.269165
71488413430,0.840027,-0.323059,0.343018,-0.26886
71488436562,0.840027,-0.323425,0.342896,-0.268555
71488459111,0.840149,-0.323669,0.342896,-0.267944
71488473455,0.840149,-0.324158,0.342712,-0.267456
71488496529,0.840271,-0.324707,0.342346,-0.266907
71488519074,0.840332,-0.325317,0.341919,-0.266602
71488533375,0.840393,-0.325745,0.341553,-0.266235
71488556582,0.840454,-0.326111,0.341431,-0.265869
71488579041,0.840637,-0.326416,0.341248,-0.265198
71488593358,0.840698,-0.326843,0.341125,-0.264526
71488616572,0.84082,-0.327087,0.341003,-0.263977
71488638997,0.840942,-0.327393,0.340881,-0.263489
71488653431,0.841003,-0.327698,0.340881,-0.262878
71488676555,0.841064,-0.328064,0.340881,-0.262207
71488699034,0.841125,-0.328674,0.340759,-0.261353
71488713446,0.841064,-0.329224,0.340881,-0.260742
71488736619,0.840942,-0.329773,0.341003,-0.260193
71488759075,0.84082,-0.3302,0.341248,-0.259888
71488773446,0.840698,-0.330566,0.341614,-0.259338
