timestamp,x,y,z,w
450651976869,-0.0328979,-0.540955,0.0119019,0.840332
450651991920,-0.0478516,-0.541626,-0.0088501,0.839172
450652014373,-0.0675049,-0.540283,-0.0355225,0.838013
450652036857,-0.0858154,-0.543335,-0.0603027,0.832947
450652051890,-0.109253,-0.547913,-0.0869141,0.824768
450652074316,-0.142883,-0.547424,-0.121582,0.815552
450652096826,-0.170166,-0.542542,-0.148987,0.809021
450652111844,-0.191284,-0.532898,-0.170837,0.806396
450652134373,-0.211182,-0.515808,-0.195984,0.806824
450652156807,-0.213074,-0.497803,-0.204346,0.815491
450652171796,-0.203674,-0.483032,-0.191895,0.829712
450652194338,-0.192139,-0.474182,-0.175415,0.841064
450652216811,-0.168091,-0.47229,-0.139221,0.854004
450652231850,-0.147644,-0.472839,-0.102417,0.862671
450652254373,-0.129761,-0.468628,-0.0736084,0.870728
450652276807,-0.110657,-0.464233,-0.0476074,0.877502
450652291900,-0.0934448,-0.459961,-0.0244751,0.88269
450652314331,-0.0793457,-0.457642,-0.00567627,0.885559
450652336792,-0.0703735,-0.458069,0.0057373,0.886108
450652351808,-0.0646362,-0.463379,0.0144653,0.883667
450652374433,-0.0584106,-0.472717,0.0197144,0.879028
450652396862,-0.0516968,-0.482849,0.0231323,0.87384
450652411802,-0.0492554,-0.49115,0.0246582,0.869324
450652434261,-0.0491943,-0.495605,0.0262451,0.86676
450652456767,-0.0484009,-0.498352,0.0286865,0.865112
450652471861,-0.0458984,-0.496521,0.0324097,0.866211
450652494362,-0.0437012,-0.492188,0.0349121,0.868652
450652516838,-0.0430908,-0.481201,0.0350952,0.874817
450652531791,-0.0403442,-0.463013,0.0352173,0.884705
450652561859,-0.0283203,-0.440918,0.0410767,0.896118
450652576882,-0.0113525,-0.41864,0.0501099,0.906677
450652599315,0.000427246,-0.397156,0.0576782,0.915894
450652614367,0.00952148,-0.384705,0.0635376,0.920776
450652636840,0.0213013,-0.373352,0.0706787,0.924744
450652651778,0.0310669,-0.365967,0.0762939,0.926941
450652674369,0.0366821,-0.356873,0.0803833,0.929932
450652696887,0.0357666,-0.347961,0.0804443,0.93335
450652711836,0.0308838,-0.341248,0.0764771,0.93634
450652734392,0.0238647,-0.334229,0.0708008,0.939514
450652756895,0.0152588,-0.330994,0.0637817,0.941345
450652771931,0.00640869,-0.330688,0.0585327,0.941895
450652794365,0.00140381,-0.329712,0.0564575,0.942383
450652816836,-0.0012207,-0.328125,0.0553589,0.942993
450652831796,0.000488281,-0.325073,0.0541382,0.944153
450652854363,0.00372314,-0.321411,0.0512085,0.945496
450652876903,0.00512695,-0.316406,0.046814,0.947449
450652891834,0.00463867,-0.310181,0.0432739,0.949646
450652914339,0.003479,-0.305176,0.0419922,0.951355
450652936865,0.00415039,-0.302185,0.0424194,0.952271
450652951924,0.00726318,-0.302124,0.0430298,0.952271
450652974314,0.0119019,-0.30603,0.0419922,0.950989
450652996885,0.0159912,-0.311707,0.0394287,0.949219
450653011841,0.0170288,-0.316833,0.0366821,0.947571
450653034285,0.0152588,-0.321533,0.0336304,0.946167
450653056916,0.0117798,-0.322998,0.0307007,0.945801
450653071863,0.00732422,-0.322876,0.0280151,0.945984
450653094396,0.00219727,-0.322083,0.0259399,0.94635
450653116946,-0.00299072,-0.319214,0.024353,0.947327
450653131868,-0.00671387,-0.313904,0.0231934,0.949097
450653154382,-0.00848389,-0.308167,0.0222168,0.950989
450653176898,-0.00927734,-0.301636,0.0217285,0.953125
450653191871,-0.00909424,-0.295654,0.0217896,0.954956
450653214343,-0.00744629,-0.292847,0.0222168,0.955872
450653236897,-0.00524902,-0.291809,0.0223389,0.956177
450653251889,-0.00317383,-0.292908,0.0217285,0.955872
450653274382,-0.00366211,-0.293823,0.0194702,0.955627
450653296896,-0.00378418,-0.29364,0.0186768,0.955688
450653311820,-0.00305176,-0.295532,0.0203857,0.955078
450653334407,-0.00280762,-0.301025,0.0231934,0.953308
450653356902,-0.00518799,-0.30896,0.0244751,0.950745
450653371976,-0.0185547,-0.316101,0.0228882,0.948242
450653394370,-0.0430298,-0.325684,0.0162354,0.944336
450653416795,-0.0658569,-0.329651,0.00915527,0.941711
450653431884,-0.0722046,-0.324829,0.00775146,0.942993
450653454419,-0.0927734,-0.316528,0.000854492,0.944031
450653476901,-0.134827,-0.295776,-0.0165405,0.945557
450653491923,-0.161316,-0.266052,-0.0317383,0.949829
450653514396,-0.160522,-0.244751,-0.0388184,0.955383
450653536814,-0.16571,-0.22406,-0.0491943,0.959106
450653551872,-0.182739,-0.212585,-0.0704956,0.957275
450653574365,-0.178162,-0.214478,-0.0865479,0.956421
450653596841,-0.168945,-0.231445,-0.092041,0.953613
450653611867,-0.167786,-0.26355,-0.0964355,0.945007
450653634352,-0.165649,-0.30542,-0.0958862,0.932739
450653656834,-0.158936,-0.351929,-0.088501,0.918152
450653671821,-0.147461,-0.400452,-0.0740967,0.901306
450653694376,-0.133484,-0.439148,-0.0606079,0.886353
450653716813,-0.119751,-0.471802,-0.0510864,0.872009
450653731818,-0.103455,-0.498047,-0.0431519,0.859863
450653754391,-0.0795288,-0.517822,-0.0276489,0.851318
450653776852,-0.057312,-0.535156,-0.00708008,0.842773
450653791873,-0.0440063,-0.552002,0.00793457,0.832642
450653814431,-0.0317993,-0.574158,0.0261841,0.817688
450653836864,-0.0170898,-0.599243,0.0490723,0.798828
450653851883,-0.00543213,-0.624207,0.0687866,0.778198
450653874397,0.003479,-0.646484,0.0829468,0.758362
450653896907,0.0119019,-0.665222,0.0966187,0.740234
450653911883,0.0192871,-0.682251,0.11499,0.721741
450653934405,0.0239868,-0.699707,0.134033,0.701294
450653956865,0.0257568,-0.717834,0.150452,0.67926
450653971875,0.0271606,-0.737915,0.164795,0.65387
450653994455,0.0292969,-0.758545,0.178894,0.625916
450654016884,0.0319824,-0.777771,0.192139,0.597595
450654031875,0.0344849,-0.794983,0.198853,0.572083
450654054398,0.0370483,-0.808472,0.203186,0.551147
450654076936,0.0394287,-0.818726,0.208618,0.533447
450654091870,0.0407715,-0.822876,0.213623,0.524902
450654114425,0.0397949,-0.825928,0.217773,0.518494
450654136901,0.0377197,-0.829041,0.220642,0.512451
450654159378,0.0356445,-0.832153,0.223022,0.506531
450654174419,0.0345459,-0.835693,0.225159,0.499756
450654196863,0.034729,-0.840393,0.22467,0.492004
450654219396,0.0360718,-0.845825,0.221619,0.483887
450654234339,0.0388184,-0.851074,0.219421,0.475403
450654256932,0.0418701,-0.856262,0.217041,0.466858
450654279365,0.0439453,-0.860413,0.213867,0.460449
450654294367,0.0454102,-0.862549,0.211121,0.457581
450654316918,0.0462036,-0.862122,0.209534,0.459045
450654339386,0.046814,-0.859619,0.208008,0.464294
450654354367,0.0474243,-0.855042,0.205261,0.473877
450654376887,0.0483398,-0.847351,0.203125,0.488281
450654399402,0.048645,-0.836182,0.201355,0.507812
450654414375,0.0474243,-0.824036,0.199768,0.528015
450654436943,0.0462036,-0.809082,0.197937,0.551392
450654459365,0.0455933,-0.79248,0.195007,0.57605
450654474411,0.0455322,-0.774536,0.19104,0.601257
450654496894,0.0453491,-0.754883,0.186646,0.627136
450654519418,0.0449829,-0.733643,0.182739,0.652954
450654541976,0.0446777,-0.713013,0.179321,0.676392
450654556897,0.0455933,-0.693237,0.175781,0.697449
450654579400,0.0471191,-0.67572,0.17218,0.71521
450654594409,0.0482178,-0.659668,0.168152,0.730896
450654616969,0.0499268,-0.644165,0.166565,0.744812
450654639418,0.0515747,-0.62616,0.166199,0.76001
450654661955,0.0532837,-0.609741,0.16333,0.773743
450654676892,0.0549316,-0.591858,0.158813,0.78833
450654699388,0.0565796,-0.572632,0.153992,0.803162
450654714363,0.0576172,-0.550659,0.15033,0.819031
450654736908,0.0581665,-0.526917,0.146667,0.835144
450654759391,0.0584717,-0.499695,0.141846,0.852478
450654774406,0.0598145,-0.472595,0.136597,0.868591
450654796987,0.06073,-0.444763,0.13147,0.88385
450654819401,0.0623169,-0.418213,0.128052,0.897095
450654834393,0.0648804,-0.394897,0.126038,0.907715
450654856891,0.0675049,-0.37384,0.124573,0.916565
450654879432,0.0714111,-0.356689,0.124512,0.923096
450654901806,0.0765991,-0.341492,0.125671,0.928284
450654916896,0.0828857,-0.323853,0.127136,0.933838
450654939434,0.090332,-0.306519,0.127625,0.938904
450654954429,0.0986328,-0.288513,0.127563,0.943787
450654976861,0.108215,-0.271851,0.128052,0.947571
450654999402,0.11853,-0.262329,0.131409,0.948547
450655014459,0.129089,-0.254395,0.136963,0.948547
450655036852,0.140198,-0.246704,0.144653,0.947876
450655059312,0.152649,-0.239868,0.154053,0.946228
450655081824,0.166016,-0.235413,0.163208,0.943542
450655096913,0.179993,-0.234924,0.171387,0.939636
450655119430,0.194397,-0.237915,0.178955,0.934631
450655141890,0.208801,-0.242126,0.18689,0.928833
450655156863,0.2229,-0.24762,0.194946,0.922424
450655179507,0.23584,-0.254272,0.202454,0.915771
450655201840,0.247742,-0.262878,0.208496,0.908875
450655216920,0.258667,-0.272278,0.213989,0.901733
450655239444,0.2677,-0.280945,0.219604,0.895081
450655261880,0.274292,-0.288147,0.225769,0.889221
450655276913,0.278809,-0.294556,0.23291,0.88385
450655299417,0.281067,-0.300354,0.240723,0.879089
450655321890,0.280884,-0.305481,0.24884,0.875122
450655336875,0.278992,-0.31189,0.255981,0.871399
450655359469,0.275635,-0.320801,0.262207,0.867371
450655381923,0.270813,-0.333496,0.267822,0.862366
450655396942,0.264038,-0.348145,0.273254,0.856934
450655411886,0.255859,-0.365967,0.278015,0.850464
450655434456,0.246094,-0.385864,0.281311,0.843445
450655472608,0.235107,-0.40625,0.282959,0.836365
450655473413,0.222961,-0.427429,0.282288,0.829346
450655494368,0.209106,-0.447876,0.279358,0.823181
450655516864,0.195129,-0.467041,0.274109,0.817688
450655531976,0.180359,-0.488281,0.266724,0.811096
450655554434,0.163757,-0.509583,0.257385,0.804504
450655576873,0.146606,-0.529785,0.24646,0.798157
450655591867,0.129333,-0.549805,0.233093,0.791565
450655614488,0.111145,-0.569641,0.21698,0.784912
450655636890,0.0932617,-0.590088,0.19989,0.776611
450655651885,0.0759888,-0.61261,0.181458,0.765503
450655674416,0.0596924,-0.633484,0.16095,0.754456
450655696944,0.0455322,-0.656555,0.137939,0.740173
450655711895,0.0316162,-0.679077,0.111877,0.724792
450655734415,0.0184326,-0.69928,0.0874634,0.709229
450655756923,0.00616455,-0.715881,0.0655518,0.695129
450655771960,-0.00579834,-0.729614,0.0422974,0.682495
450655794454,-0.0159912,-0.742126,0.0183105,0.6698
450655816933,-0.0246582,-0.753113,-0.00390625,0.65741
450655831849,-0.0330811,-0.76239,-0.0234375,0.645874
450655854446,-0.0405273,-0.769348,-0.0404663,0.63623
450655876933,-0.0465088,-0.773499,-0.0559082,0.629639
450655891868,-0.050293,-0.782959,-0.0722656,0.615845
450655914415,-0.0527344,-0.794556,-0.0856934,0.598816
450655936935,-0.0548706,-0.805542,-0.0947266,0.582336
450655951946,-0.057373,-0.814758,-0.100281,0.568237
450655974453,-0.0604248,-0.819824,-0.10199,0.560181
450655996862,-0.0627441,-0.823853,-0.10083,0.55426
450656011902,-0.0640259,-0.826843,-0.0968018,0.550354
450656034441,-0.0637817,-0.828552,-0.0897827,0.549011
450656056944,-0.062439,-0.829651,-0.0805664,0.548889
450656071927,-0.0606079,-0.831116,-0.0692749,0.548462
450656094486,-0.0584106,-0.831055,-0.0549316,0.550415
450656116955,-0.0560913,-0.828979,-0.0375977,0.555176
450656131950,-0.0536499,-0.825867,-0.019165,0.560974
450656154414,-0.0499268,-0.825378,0.000244141,0.562378
450656176971,-0.0446167,-0.82312,0.0202637,0.565735
450656191917,-0.0390015,-0.819031,0.0401001,0.571045
450656214388,-0.0338745,-0.811096,0.0599976,0.580872
450656236926,-0.0283813,-0.800842,0.0808716,0.592712
450656259386,-0.0218506,-0.788574,0.101807,0.606079
450656274423,-0.0153198,-0.774658,0.119873,0.620728
450656304389,-0.00842285,-0.759583,0.13623,0.635925
450656311888,-0.0012207,-0.743713,0.152771,0.650818
450656334352,0.00579834,-0.726318,0.168335,0.666382
450656356890,0.0124512,-0.706909,0.182007,0.683411
450656371955,0.0192261,-0.6875,0.192871,0.699768
450656401888,0.0264282,-0.667175,0.202087,0.716492
450656416946,0.034729,-0.64679,0.210632,0.732117
450656431974,0.0424805,-0.627014,0.216919,0.746948
450656454446,0.0497437,-0.609802,0.220825,0.759521
450656476999,0.0587769,-0.592896,0.22406,0.77124
450656499322,0.067688,-0.578064,0.226868,0.780884
450656514395,0.0749512,-0.563232,0.227539,0.790833
450656536957,0.0819092,-0.548035,0.226562,0.801025
450656551913,0.0889893,-0.53363,0.223938,0.810669
450656574434,0.0952759,-0.518616,0.21936,0.820801
450656597022,0.100586,-0.502441,0.213806,0.831665
450656611969,0.105164,-0.488403,0.206726,0.841248
450656634396,0.109253,-0.471863,0.199341,0.851868
450656656973,0.113281,-0.455078,0.192017,0.862061
450656671936,0.115906,-0.438171,0.183899,0.872192
450656694447,0.118164,-0.420837,0.176514,0.881897
450656716969,0.120728,-0.408142,0.170959,0.888611
450656731978,0.122803,-0.398132,0.165894,0.893799
450656754462,0.124817,-0.390869,0.16156,0.897461
450656776943,0.127441,-0.38501,0.157837,0.90033
450656791904,0.13031,-0.381592,0.154358,0.901917
450656814449,0.133362,-0.379028,0.150818,0.903198
450656836912,0.136841,-0.377563,0.148071,0.903748
450656851980,0.140198,-0.377258,0.145325,0.903809
450656874482,0.143433,-0.376221,0.142334,0.904175
450656896937,0.1474,-0.375061,0.139343,0.904541
450656911952,0.150818,-0.372742,0.136108,0.905396
450656934412,0.154175,-0.371338,0.133179,0.905823
450656964439,0.157593,-0.369568,0.132385,0.906067
450656971936,0.160278,-0.367371,0.133179,0.906372
450656994473,0.162476,-0.365417,0.135498,0.906433
450657016964,0.164612,-0.364563,0.138489,0.905945
450657032001,0.167114,-0.366272,0.141907,0.904297
450657054460,0.169617,-0.37146,0.145264,0.901123
450657076982,0.171875,-0.379761,0.148438,0.896729
450657092002,0.174255,-0.391785,0.151917,0.890503
450657114449,0.175964,-0.406799,0.155273,0.882874
450657136996,0.176819,-0.42334,0.158997,0.874207
450657151999,0.176941,-0.439819,0.162354,0.865356
450657174472,0.17572,-0.454346,0.165222,0.857544
450657196947,0.173706,-0.467834,0.167542,0.85022
450657211965,0.170105,-0.479919,0.169922,0.843689
450657234472,0.164795,-0.49054,0.172852,0.838013
450657256915,0.157959,-0.498779,0.176331,0.83374
450657271996,0.150452,-0.506165,0.178833,0.830139
450657294487,0.142822,-0.513977,0.179382,0.826599
450657316964,0.135132,-0.524292,0.177917,0.821655
450657331980,0.126953,-0.536621,0.175903,0.81543
450657354404,0.118469,-0.550476,0.174622,0.807739
450657376981,0.10968,-0.565674,0.173401,0.798645
450657391950,0.101074,-0.583191,0.170471,0.787781
450657414477,0.0925293,-0.60083,0.16626,0.776367
450657436944,0.0839233,-0.618896,0.161804,0.764038
450657451912,0.0744629,-0.636475,0.157654,0.751343
450657474503,0.064209,-0.652405,0.154053,0.739258
450657496934,0.0536499,-0.667603,0.149719,0.727356
450657511912,0.0432129,-0.682251,0.143555,0.715576
450657534474,0.0338745,-0.692383,0.136292,0.707764
450657556935,0.0250854,-0.701965,0.128357,0.700073
450657571972,0.0162354,-0.710815,0.119263,0.692993
450657594437,0.0078125,-0.719055,0.110046,0.686157
450657616936,-0.000305176,-0.725647,0.10083,0.680664
450657631950,-0.00738525,-0.730774,0.0917358,0.676392
450657654502,-0.0137329,-0.738037,0.0826416,0.669556
450657676937,-0.0202026,-0.745789,0.0736694,0.661804
450657691991,-0.0264282,-0.753052,0.0673828,0.653992
450657714460,-0.0331421,-0.759155,0.0634155,0.646973
450657736970,-0.0401611,-0.762939,0.0596313,0.642517
450657751893,-0.0457153,-0.766418,0.0563354,0.638245
450657774463,-0.0499878,-0.769592,0.0532837,0.634338
450657796977,-0.0533447,-0.773315,0.0496826,0.629883
450657811939,-0.0564575,-0.777283,0.0465088,0.624939
450657834431,-0.0599976,-0.781433,0.0443115,0.619507
450657864438,-0.0637817,-0.784607,0.0430298,0.615173
450657871905,-0.0670776,-0.786072,0.0424194,0.612976
450657894422,-0.0695801,-0.785461,0.0408936,0.613586
450657917006,-0.0709839,-0.781799,0.0384521,0.618286
450657931994,-0.0712891,-0.774902,0.0372314,0.626953
450657954405,-0.0712891,-0.765198,0.0370483,0.638794
450657976971,-0.0715332,-0.754333,0.0371704,0.651489
450657992044,-0.0715332,-0.744019,0.0386353,0.663208
450658014415,-0.0712891,-0.734375,0.0415039,0.673706
450658036883,-0.0709839,-0.72583,0.0452881,0.682739
450658051933,-0.0702515,-0.718018,0.0494385,0.690674
450658074434,-0.0687866,-0.709961,0.0529785,0.698853
450658096966,-0.0657959,-0.701416,0.0558472,0.70752
450658111923,-0.0618286,-0.691833,0.0580444,0.717041
450658134427,-0.057373,-0.679016,0.0595093,0.729431
450658157423,-0.0532837,-0.664368,0.062561,0.742859
450658171916,-0.0489502,-0.648071,0.0654907,0.757202
450658194430,-0.0446167,-0.630493,0.0679321,0.771912
