timestamp,x,y,z,w
138468009414,-0.620544,-0.0707397,-0.780762,0.0211182
138468032564,-0.620239,-0.0709229,-0.780945,0.020813
138468046921,-0.619934,-0.071167,-0.781189,0.0205078
138468069374,-0.619751,-0.071228,-0.781372,0.0203247
138468092540,-0.619507,-0.0715332,-0.781555,0.0198975
138468106931,-0.619263,-0.0718994,-0.781677,0.0193481
138468129374,-0.619141,-0.0720215,-0.781799,0.0188599
138468152548,-0.618835,-0.0722046,-0.781982,0.0184937
138468166982,-0.61853,-0.0726318,-0.782288,0.0181274
138468189394,-0.618286,-0.0737915,-0.782349,0.0180664
138468212355,-0.618164,-0.0742188,-0.78241,0.0179443
138468226898,-0.617981,-0.074585,-0.782471,0.0178833
138468249428,-0.617859,-0.0752563,-0.782532,0.0176392
138468272609,-0.617798,-0.0755615,-0.782593,0.0172729
138468287000,-0.617676,-0.0756836,-0.782654,0.0168457
138468309495,-0.617554,-0.0762939,-0.782715,0.0165405
138468332593,-0.617554,-0.0767822,-0.782654,0.0162354
138468346995,-0.617554,-0.0767212,-0.782654,0.0159302
138468369468,-0.617493,-0.0768433,-0.782715,0.0157471
138468392626,-0.617371,-0.0773315,-0.782776,0.0155029
138468406993,-0.617371,-0.0777588,-0.782715,0.0151978
138468429453,-0.617249,-0.0778198,-0.782837,0.0148926
138468452570,-0.617126,-0.0780029,-0.782898,0.0153809
138468466953,-0.61676,-0.0789185,-0.783081,0.0155029
138468489420,-0.616943,-0.0802002,-0.782837,0.0157471
138468512618,-0.616882,-0.0802002,-0.782837,0.015686
138468526881,-0.616882,-0.0805664,-0.782837,0.0157471
138468549430,-0.616699,-0.0813599,-0.782837,0.0158081
138468572607,-0.616699,-0.0813599,-0.782898,0.0158081
138468586938,-0.61676,-0.0822754,-0.782776,0.0163574
138468609381,-0.616821,-0.0831299,-0.782593,0.0162354
138468632560,-0.616943,-0.0830078,-0.782532,0.0159912
138468646978,-0.617004,-0.0831909,-0.782471,0.0159302
138468669437,-0.617004,-0.0831909,-0.782471,0.0158691
138468692587,-0.616943,-0.0831299,-0.782532,0.015625
138468706863,-0.616882,-0.0831909,-0.782532,0.015564
138468729388,-0.617004,-0.0836182,-0.78241,0.0158081
138468752511,-0.617004,-0.0839233,-0.782349,0.0159912
138468775107,-0.617126,-0.0845947,-0.782166,0.0162354
138468789355,-0.61731,-0.0861816,-0.78186,0.0170288
138468820771,-0.617798,-0.0865479,-0.781433,0.017334
138468826944,-0.61792,-0.0871582,-0.78125,0.0177002
138468849526,-0.61792,-0.0874634,-0.78125,0.0177002
138468872687,-0.61792,-0.0874023,-0.78125,0.0177002
138468886935,-0.617859,-0.0874634,-0.78125,0.0177002
138468909484,-0.617615,-0.0872192,-0.781494,0.0175171
138468932620,-0.617432,-0.0869141,-0.781677,0.0172729
138468946919,-0.617249,-0.0865479,-0.78186,0.0169067
138468969407,-0.617065,-0.0862427,-0.782043,0.0165405
138468992592,-0.616943,-0.0859375,-0.782166,0.0161743
138469007039,-0.616821,-0.0855103,-0.782349,0.0158081
138469029448,-0.616699,-0.085144,-0.782471,0.0154419
138469052593,-0.616638,-0.0849609,-0.782532,0.0153198
138469067004,-0.616516,-0.0848999,-0.782654,0.0151367
138469089425,-0.616516,-0.0848999,-0.782654,0.0151367
138469112579,-0.616455,-0.0848389,-0.782715,0.0151978
138469126888,-0.616333,-0.0853882,-0.782776,0.0153809
138469149368,-0.616272,-0.0854492,-0.782776,0.0153809
138469172570,-0.616455,-0.0864258,-0.782471,0.0162354
138469186938,-0.616516,-0.0870972,-0.782349,0.0167847
138469209518,-0.616638,-0.0874023,-0.782288,0.0172119
138469231948,-0.616577,-0.0880127,-0.782227,0.0176392
138469246923,-0.616577,-0.0884399,-0.782166,0.0179443
138469269444,-0.616455,-0.0886841,-0.782227,0.0181885
138469291918,-0.616272,-0.09021,-0.782166,0.0187378
138469307030,-0.616821,-0.0911865,-0.781616,0.0197754
138469329438,-0.616882,-0.0917969,-0.781433,0.0205078
138469351975,-0.617126,-0.0923462,-0.78125,0.020752
138469367009,-0.617004,-0.0922852,-0.781311,0.0209351
138469389444,-0.617004,-0.0922852,-0.781311,0.0209351
138469411995,-0.616943,-0.09198,-0.781372,0.020874
138469426995,-0.616882,-0.0915527,-0.781494,0.0206299
138469449531,-0.616821,-0.0910645,-0.781616,0.0203857
138469472047,-0.61676,-0.0905151,-0.781738,0.0200806
138469486993,-0.616577,-0.0897827,-0.781982,0.0197144
138469509458,-0.616455,-0.0891113,-0.782166,0.0194092
138469531995,-0.616272,-0.0883789,-0.782349,0.0189819
138469547069,-0.61615,-0.0877686,-0.782532,0.0186157
138469569469,-0.616089,-0.0871582,-0.782715,0.0182495
138469592057,-0.615967,-0.0864868,-0.782837,0.0178833
138469606964,-0.615845,-0.0860596,-0.78302,0.0175171
138469629446,-0.615784,-0.0855103,-0.783142,0.0170898
138469653349,-0.615784,-0.0848389,-0.783203,0.0167236
138469666990,-0.615723,-0.0842896,-0.783325,0.0164795
138469689451,-0.615662,-0.0839844,-0.783447,0.0163574
138469712044,-0.615601,-0.0836792,-0.783508,0.0161743
138469726999,-0.61554,-0.083374,-0.783569,0.0161133
138469749467,-0.615479,-0.0830688,-0.78363,0.0159912
138469771956,-0.615417,-0.0828247,-0.783752,0.0159302
138469786936,-0.615295,-0.0825806,-0.783875,0.0158081
138469809381,-0.615295,-0.0825806,-0.783875,0.0158081
138469831932,-0.615234,-0.0824585,-0.783936,0.0157471
138469846935,-0.615234,-0.0824585,-0.783936,0.0157471
138469869447,-0.615173,-0.0824585,-0.783936,0.0157471
138469891986,-0.615173,-0.0821533,-0.783997,0.0158691
138469906956,-0.615112,-0.0822144,-0.784058,0.0158691
138469929479,-0.615234,-0.0820923,-0.783936,0.0159912
138469951939,-0.615234,-0.0820923,-0.783936,0.0159912
138469966911,-0.615295,-0.0818481,-0.783936,0.0159302
138469989411,-0.615295,-0.0819092,-0.783936,0.0159302
138470011933,-0.615234,-0.0819092,-0.783936,0.0158691
138470028336,-0.615234,-0.0819092,-0.783936,0.0158691
138470049375,-0.615234,-0.0819092,-0.783997,0.0159302
138470072031,-0.615234,-0.0819092,-0.783997,0.0158691
138470088448,-0.615173,-0.0819092,-0.783997,0.0158691
138470109549,-0.615173,-0.0819092,-0.783997,0.0158691
138470132006,-0.615173,-0.0819092,-0.784058,0.0158691
138470148442,-0.615112,-0.0819092,-0.784058,0.0158691
138470169511,-0.615112,-0.0819092,-0.784058,0.0158691
138470192031,-0.615112,-0.0819092,-0.784058,0.0158691
138470209867,-0.615112,-0.0819092,-0.784058,0.0158691
138470229419,-0.615112,-0.0819092,-0.784058,0.0158691
138470251977,-0.615112,-0.0819092,-0.784119,0.0158691
138470268326,-0.615112,-0.0819092,-0.784058,0.0158691
138470289531,-0.615051,-0.0819092,-0.784119,0.0158691
138470311931,-0.615051,-0.0819092,-0.784119,0.0158691
138470328373,-0.615051,-0.0819092,-0.784119,0.0158691
138470349408,-0.615051,-0.0819092,-0.784119,0.0158691
138470371994,-0.615051,-0.0819092,-0.784119,0.0158691
138470388395,-0.615051,-0.0818481,-0.784119,0.0158691
138470409502,-0.61499,-0.0818481,-0.78418,0.0158691
138470432039,-0.61499,-0.0819092,-0.78418,0.0158691
138470448483,-0.61499,-0.0818481,-0.78418,0.0158691
138470469433,-0.615112,-0.0819702,-0.784058,0.0158691
138470492004,-0.615356,-0.0819092,-0.783875,0.0158081
138470508424,-0.615601,-0.0817871,-0.783691,0.0158691
138470529550,-0.615784,-0.0817261,-0.783569,0.0158081
138470551974,-0.615906,-0.081604,-0.783508,0.0157471
138470568388,-0.615906,-0.081604,-0.783508,0.0157471
138470589539,-0.615906,-0.081604,-0.783508,0.0157471
138470612035,-0.615845,-0.081604,-0.783508,0.0157471
138470628442,-0.615845,-0.081604,-0.783508,0.0158081
138470649427,-0.615845,-0.081604,-0.783508,0.0158081
138470672073,-0.615845,-0.081604,-0.783508,0.0158081
138470688462,-0.615845,-0.081604,-0.783508,0.0158081
138470709510,-0.615845,-0.081604,-0.783508,0.0158081
138470732028,-0.615845,-0.081604,-0.783508,0.0158081
138470748423,-0.615845,-0.081604,-0.783508,0.0158081
138470769531,-0.615845,-0.081604,-0.783508,0.0158081
138470792056,-0.615845,-0.081604,-0.783508,0.0158081
138470808339,-0.615845,-0.081604,-0.783508,0.0158081
138470829424,-0.615845,-0.081604,-0.783508,0.0158081
138470851988,-0.615845,-0.081604,-0.783569,0.0158081
138470868366,-0.615845,-0.081604,-0.783569,0.0158081
138470889410,-0.615845,-0.081543,-0.783569,0.0158081
138470911944,-0.615845,-0.081543,-0.783569,0.0158081
138470928383,-0.615845,-0.081543,-0.783569,0.0158081
138470949509,-0.615845,-0.081543,-0.783569,0.0158081
138470972005,-0.615845,-0.081543,-0.783569,0.0158081
138470988433,-0.615845,-0.081543,-0.783569,0.0158081
138471011210,-0.615845,-0.081543,-0.783569,0.0158081
138471032093,-0.615967,-0.0814819,-0.783447,0.0158691
138471048479,-0.616089,-0.0814209,-0.783386,0.0159302
138471070994,-0.616272,-0.0812988,-0.783203,0.0159912
138471092030,-0.616516,-0.0812378,-0.78302,0.0160522
138471108426,-0.616699,-0.0811768,-0.782898,0.0161133
138471130968,-0.616882,-0.0811768,-0.782776,0.0161133
138471151960,-0.617065,-0.0811157,-0.782593,0.0161743
138471168407,-0.617249,-0.0810547,-0.782471,0.0161743
138471190942,-0.617493,-0.0809326,-0.782288,0.0162354
138471211953,-0.617676,-0.0810547,-0.782166,0.0162354
138471228446,-0.617798,-0.0809937,-0.782043,0.0162354
138471250949,-0.618042,-0.0809937,-0.78186,0.0161743
138471273368,-0.618164,-0.0808716,-0.781799,0.0160522
138471288379,-0.618286,-0.0807495,-0.781738,0.0158081
138471310942,-0.618469,-0.0806274,-0.781555,0.015625
138471332039,-0.618591,-0.0803833,-0.781494,0.0154419
138471348447,-0.618591,-0.0803833,-0.781494,0.0154419
138471370991,-0.618591,-0.0803833,-0.781494,0.0154419
138471392019,-0.618591,-0.0803223,-0.781494,0.0155029
138471408437,-0.618774,-0.0803833,-0.781372,0.0157471
138471438469,-0.618835,-0.0805054,-0.781311,0.0159912
138471452017,-0.618896,-0.0808716,-0.781189,0.0166016
138471468496,-0.618958,-0.0817261,-0.781006,0.0169067
138471490949,-0.619141,-0.0818481,-0.780884,0.0172119
138471511942,-0.619202,-0.0822144,-0.780762,0.0180664
138471528419,-0.619324,-0.083374,-0.780518,0.0187378
138471550940,-0.619507,-0.0838013,-0.780334,0.0192871
138471571992,-0.619751,-0.0844116,-0.78009,0.0199585
138471587623,-0.619934,-0.0852051,-0.779785,0.0206299
138471610174,-0.620056,-0.0858765,-0.779602,0.0212402
138471640776,-0.6203,-0.0863647,-0.779297,0.0219727
138471647618,-0.620544,-0.086853,-0.779114,0.022522
138471670112,-0.620728,-0.0872192,-0.77887,0.0230713
138471692685,-0.620972,-0.0876465,-0.778625,0.0236206
138471715233,-0.621216,-0.0878906,-0.778381,0.0240479
138471730197,-0.621521,-0.0880127,-0.778076,0.0245361
138471752731,-0.621643,-0.0882568,-0.777954,0.0250244
138471767742,-0.621887,-0.088501,-0.777771,0.0255737
138471790192,-0.62207,-0.088562,-0.777527,0.0259399
138471812744,-0.622375,-0.0884399,-0.777283,0.0262451
138471827745,-0.622742,-0.0883179,-0.776978,0.0266113
138471850167,-0.623047,-0.0882568,-0.776794,0.0269165
138471872684,-0.623291,-0.0881348,-0.77655,0.0272217
138471887709,-0.623596,-0.0880737,-0.776367,0.0276489
138471910133,-0.623718,-0.0880127,-0.776184,0.0280151
138471932624,-0.624023,-0.0878296,-0.776001,0.0285034
138471947609,-0.624268,-0.0876465,-0.775818,0.0288086
138471970142,-0.624573,-0.0873413,-0.775635,0.0289917
138471992604,-0.624878,-0.0872192,-0.77533,0.0292969
138472007707,-0.625122,-0.0870972,-0.775146,0.029541
138472030167,-0.625488,-0.0869141,-0.774841,0.0298462
138472052457,-0.625916,-0.0866699,-0.774536,0.0300903
138472069139,-0.626404,-0.0863037,-0.77417,0.0303955
138472090144,-0.626831,-0.0861206,-0.773804,0.0306396
138472112682,-0.62738,-0.0858765,-0.773438,0.0307617
138472129072,-0.627869,-0.0854492,-0.77301,0.0309448
138472150174,-0.628418,-0.085083,-0.772644,0.031189
138472172679,-0.629028,-0.0846558,-0.772156,0.031311
138472189155,-0.629639,-0.0844116,-0.771729,0.0314331
138472210220,-0.63031,-0.0841064,-0.771179,0.0315552
138472240254,-0.63092,-0.0837402,-0.770691,0.0316772
138472249147,-0.631592,-0.083313,-0.770203,0.0317993
138472270197,-0.632202,-0.0836792,-0.769653,0.0322266
138472292756,-0.63269,-0.083374,-0.769226,0.0327148
138472309129,-0.633179,-0.0835571,-0.768799,0.0335083
138472330194,-0.633545,-0.0836792,-0.768433,0.0341797
138472352670,-0.633911,-0.0837402,-0.768127,0.034729
138472369070,-0.634216,-0.0839233,-0.767822,0.0354614
138472390245,-0.63446,-0.0839233,-0.767578,0.0361328
138472412695,-0.634766,-0.0839233,-0.767334,0.0368042
138472429126,-0.635071,-0.0841064,-0.767029,0.0374146
138472450117,-0.635437,-0.0842896,-0.766602,0.038147
138472472619,-0.635803,-0.0844116,-0.766357,0.0386353
138472489038,-0.636169,-0.0844727,-0.765991,0.0392456
138472510080,-0.636353,-0.0847168,-0.765747,0.039978
138472532621,-0.636414,-0.0849609,-0.765625,0.0407104
138472549107,-0.636536,-0.0855103,-0.765442,0.0414429
138472570142,-0.636475,-0.0860596,-0.765381,0.0418701
138472592608,-0.636414,-0.0863037,-0.765381,0.0422363
138472609122,-0.636414,-0.0864868,-0.765381,0.0424805
138472630134,-0.636414,-0.0864258,-0.765381,0.0424805
138472660194,-0.636597,-0.0866699,-0.765198,0.0422974
138472669104,-0.637085,-0.0865479,-0.764832,0.0418701
138472690176,-0.637695,-0.0864258,-0.764404,0.0410767
138472712678,-0.638428,-0.0863037,-0.763855,0.0402832
138472729147,-0.639221,-0.0863037,-0.763184,0.0396118
138472750156,-0.639893,-0.0861206,-0.762695,0.0388794
138472772675,-0.640625,-0.0859375,-0.762146,0.038269
138472789131,-0.641357,-0.0855713,-0.761536,0.0379639
138472810192,-0.64209,-0.0852051,-0.761047,0.0376587
138472832696,-0.642639,-0.0848999,-0.76062,0.0375977
138472848457,-0.643005,-0.0847778,-0.760254,0.0375977
138472870161,-0.643311,-0.0847778,-0.76001,0.0377808
138472892696,-0.643616,-0.0846558,-0.759766,0.0378418
138472915114,-0.643799,-0.0846558,-0.759583,0.0379639
138472930233,-0.643982,-0.0845947,-0.75946,0.038147
138472952707,-0.644104,-0.0845947,-0.759338,0.0384521
138472968472,-0.644165,-0.0846558,-0.759277,0.0386353
138472991591,-0.644287,-0.0844727,-0.759155,0.0388794
138473012720,-0.644409,-0.0843506,-0.759094,0.0390625
138473028468,-0.644531,-0.0846558,-0.758911,0.0393066
138473051620,-0.644653,-0.0848389,-0.758789,0.0393677
138473072669,-0.644775,-0.0848389,-0.758728,0.0393677
138473088489,-0.644897,-0.0849609,-0.758545,0.0394287
138473111651,-0.645264,-0.085083,-0.75824,0.0393066
138473132743,-0.645508,-0.085144,-0.758057,0.0389404
138473148510,-0.645752,-0.0852051,-0.757812,0.0387573
138473171599,-0.645996,-0.0852661,-0.757629,0.0388794
138473192709,-0.64624,-0.0854492,-0.757385,0.0386353
138473216599,-0.646484,-0.0854492,-0.757202,0.0385132
138473231700,-0.646729,-0.0855713,-0.757019,0.0384521
138473252688,-0.646973,-0.0855713,-0.756775,0.0385742
138473268429,-0.647156,-0.0857544,-0.756592,0.0385742
138473291605,-0.6474,-0.0858765,-0.756348,0.0387573
138473312595,-0.647583,-0.0860596,-0.756165,0.0387573
138473328407,-0.647705,-0.0862427,-0.756042,0.0388794
138473351631,-0.647949,-0.0863037,-0.755859,0.0390015
138473372710,-0.647949,-0.0863037,-0.755859,0.0390015
138473388496,-0.64801,-0.0865479,-0.755737,0.0390625
138473411598,-0.64801,-0.0865479,-0.755737,0.0390625
138473432668,-0.64801,-0.0865479,-0.755737,0.0390625
138473448419,-0.647888,-0.086731,-0.755859,0.0391846
138473471643,-0.647644,-0.0869141,-0.755981,0.0393066
138473494163,-0.647461,-0.0870361,-0.756104,0.0394287
138473508450,-0.647278,-0.0870972,-0.756287,0.0394897
138473539118,-0.647095,-0.0871582,-0.756409,0.0396118
138473552700,-0.646912,-0.0871582,-0.756592,0.0397339
138473568487,-0.646667,-0.0873413,-0.756775,0.0397339
138473591665,-0.646667,-0.0872803,-0.756775,0.0397339
138473612694,-0.646667,-0.0872803,-0.756775,0.0397339
138473628495,-0.646606,-0.0873413,-0.756775,0.0397339
138473651609,-0.646606,-0.0873413,-0.756836,0.0397339
138473672672,-0.646606,-0.0873413,-0.756836,0.0397339
138473688537,-0.646606,-0.0873413,-0.756836,0.0397339
138473711664,-0.646606,-0.0873413,-0.756836,0.0397339
138473732687,-0.646606,-0.0873413,-0.756836,0.0397339
138473748455,-0.646606,-0.0873413,-0.756836,0.0396729
138473771588,-0.646545,-0.0873413,-0.756836,0.0396729
138473792671,-0.646545,-0.0873413,-0.756836,0.0396729
138473808530,-0.646545,-0.0873413,-0.756897,0.0396729
138473831020,-0.646484,-0.0873413,-0.756897,0.0396729
138473852634,-0.646484,-0.0873413,-0.756958,0.0396729
138473868527,-0.646484,-0.0873413,-0.756958,0.0396729
138473890983,-0.646484,-0.0874023,-0.756958,0.0396729
138473912739,-0.646484,-0.0874023,-0.756958,0.0396729
138473928475,-0.646423,-0.0874023,-0.756958,0.0396729
138473950974,-0.646423,-0.0874023,-0.756958,0.0396729
138473974164,-0.646423,-0.0874023,-0.757019,0.0396729
138473988471,-0.646484,-0.0875854,-0.756897,0.0396729
138474010920,-0.646484,-0.0875854,-0.756897,0.0396729
138474034086,-0.646484,-0.0875854,-0.756897,0.0396118
138474048603,-0.646484,-0.0875854,-0.756897,0.0396118
138474071008,-0.646545,-0.0877075,-0.756836,0.0396118
138474101612,-0.646545,-0.0877686,-0.756836,0.0396118
138474108455,-0.646545,-0.0877686,-0.756836,0.0395508
138474130957,-0.646545,-0.0877686,-0.756836,0.0395508
138474154080,-0.646545,-0.0877686,-0.756836,0.0395508
138474168483,-0.646545,-0.0878296,-0.756836,0.0395508
138474190971,-0.646545,-0.0878296,-0.756836,0.0394897
138474214131,-0.646545,-0.0878296,-0.756836,0.0394897
138474228465,-0.646545,-0.0878296,-0.756836,0.0394897
138474250971,-0.646545,-0.0878296,-0.756836,0.0394897
138474274110,-0.646545,-0.0878296,-0.756836,0.0394897
138474288460,-0.646545,-0.0878906,-0.756836,0.0394287
138474310985,-0.646545,-0.0879517,-0.756836,0.0394287
138474334165,-0.646484,-0.0879517,-0.756836,0.0394287
138474348429,-0.646484,-0.0879517,-0.756836,0.0393677
138474370998,-0.646484,-0.0879517,-0.756836,0.0393677
138474393480,-0.646484,-0.0880127,-0.756836,0.0393677
138474408431,-0.646484,-0.0880127,-0.756897,0.0393677
138474430956,-0.646484,-0.0880127,-0.756897,0.0393066
138474454208,-0.646423,-0.0880737,-0.756897,0.0393066
138474475286,-0.646484,-0.0880737,-0.756897,0.0393066
138474491038,-0.646423,-0.0880737,-0.756897,0.0392456
138474514115,-0.646423,-0.0881348,-0.756897,0.0392456
138474535202,-0.646423,-0.0881348,-0.756897,0.0392456
138474550936,-0.646423,-0.0881958,-0.756897,0.0391846
