timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
2358670875,0,-2,-1,1,-1,0,-2,-5
2358671611,-2,-1,0,1,-1,-3,0,4
2358671611,-1,-3,-3,-4,-1,-1,2,2
2358685202,-1,-5,-1,-1,-2,-1,0,-3
2358685202,4,0,-2,-2,1,1,2,22
2358693364,-1,-1,1,-4,2,-1,2,-5
2358693364,-3,2,-1,1,1,-3,-10,-17
2358700233,0,1,0,7,-2,-3,-2,-4
2358700233,-2,-2,0,-1,-3,-2,-1,-7
2358715940,0,-2,0,1,1,-2,1,4
2358715940,-2,-1,-2,4,0,-3,1,3
2358722720,-3,-3,-4,27,-2,-6,-1,0
2358722720,-6,-10,-6,116,-8,-40,-1,-1
2358730210,-6,-7,-4,48,-7,-27,-1,1
2358730210,0,1,-2,-42,-2,4,1,3
2358745192,0,2,1,-101,3,22,-4,-6
2358745192,3,5,4,-114,6,36,-1,-1
2358753418,3,4,0,-63,5,22,-2,-4
2358753418,2,3,1,-26,4,7,1,1
2358760163,1,1,0,-11,1,3,-1,-2
2358760163,-1,-1,0,-9,0,0,-3,-19
2358775881,1,-1,-2,-1,-1,-2,-1,7
2358775881,-3,-2,-3,1,-1,-3,2,5
2358782705,0,-1,0,20,-2,-8,-3,-7
2358782705,-1,-2,1,4,1,-3,0,13
2358790240,-1,-1,-3,-12,-3,2,3,7
2358790240,-1,-3,-3,11,-2,-6,-9,-30
2358805179,-5,-2,-2,-4,-2,-1,2,5
2358805179,-1,0,-1,-8,1,0,0,-2
2358813439,-1,-1,-2,1,-1,-6,-4,-4
2358813439,0,-2,0,23,-1,-9,4,14
2358820191,-2,-3,-2,18,-2,-11,-3,-2
2358820191,1,-1,-2,-4,-2,1,-2,3
2358835852,-3,1,0,-10,-1,5,0,-5
2358835852,-1,-1,-1,4,0,3,3,5
2358842683,-1,-2,-1,0,-1,0,-2,-2
2358842683,-2,-2,-2,-3,0,1,1,1
2358850160,0,-2,2,4,-2,-2,-2,-2
2358850160,-1,0,-1,-1,0,0,0,1
2358865195,-2,-3,-2,-9,-1,0,1,-1
2358865195,-3,-2,-1,-1,-4,-1,0,-1
2358873414,-1,1,-2,6,-1,-5,-9,-23
2358873414,-2,-3,-1,-5,1,-3,0,0
2358880176,0,2,-1,-2,0,-4,4,11
2358880176,-4,-2,-1,6,-1,-6,-12,-39
2358895871,-3,1,0,-2,-1,0,-3,-13
2358895871,1,0,0,-4,-2,2,-1,10
2358902671,-1,0,0,6,0,-2,-1,-4
2358902671,-3,-1,-2,-2,0,0,1,4
2358910177,0,-2,-2,-5,-2,2,1,4
2358910177,1,-2,-1,1,-1,-3,-1,-1
2358925205,-1,-1,-1,8,0,-3,1,-2
2358925205,0,-1,0,-7,-2,0,0,3
2358933463,-2,-2,-1,-2,-1,2,1,3
2358933463,-1,1,-2,-5,-2,-2,0,2
2358940218,-1,-2,0,1,0,-2,-4,-3
2358940218,-2,0,-2,-7,0,-2,-1,3
2358955923,1,2,0,0,-1,-2,3,19
2358955923,-2,-3,1,-7,-3,-1,1,0
2358962715,-1,-1,-2,0,-2,-1,-1,2
2358962715,-2,1,-2,-1,0,-2,1,-5
2358970235,-2,-2,-2,2,-1,-3,-7,-18
2358970235,-4,-1,-2,1,-1,-1,-1,1
2358985194,-2,0,-4,2,-1,-2,0,0
2358985194,0,0,-1,-4,-1,0,2,14
2359001610,0,-3,0,2,-1,-2,-1,7
2359001610,0,-1,-1,0,0,-1,-1,-4
2359004123,-1,-1,0,2,-2,-2,-4,-10
2359004123,-2,0,-1,1,0,0,-2,-3
2359015905,-1,-1,-3,-5,-2,0,-1,0
2359015905,-1,0,0,-2,-1,0,2,7
2359022723,0,-1,-2,-1,-4,-2,-7,-16
2359022723,1,2,-1,0,-2,-3,1,3
2359030196,-2,-3,-1,0,-1,-2,-3,-15
2359030196,0,-1,-4,-1,-2,-1,1,8
2359045247,-1,0,-1,-1,0,-1,2,4
2359045247,-1,-2,-2,-3,-1,0,-1,-1
2359053450,-1,-1,-1,-3,0,0,-1,0
2359053450,-3,-1,0,3,-1,-2,-4,-16
2359060185,1,-2,0,-4,1,3,2,13
2359060185,-1,-5,-1,1,-2,-4,-11,-28
2359075901,-2,0,-3,-2,0,-1,3,6
2359075901,-1,1,-2,9,-2,-1,-5,-13
2359082729,0,0,-1,-1,0,-2,4,17
2359082729,-1,-1,-2,-4,-1,0,4,5
2359090256,1,-1,-1,-5,0,-1,-1,-3
2359090256,-2,-2,-1,-3,0,-2,-1,2
2359105205,-2,0,1,-4,-1,-3,-4,-5
2359105205,-2,-1,0,-2,0,-2,-1,3
2359113456,0,-1,-2,-5,0,-1,-1,-1
2359113456,1,-1,-1,-5,-1,-1,0,2
2359120186,-2,0,-1,-7,0,-2,1,-4
2359120186,1,-1,-2,-4,-1,0,0,4
2359135907,-1,0,-1,-8,-2,0,2,3
2359135907,0,-3,0,-7,-1,1,1,4
2359142643,0,-3,-1,1,-1,1,-3,-4
2359142643,-1,0,1,-7,-1,1,5,18
2359150167,-5,0,-2,-1,-1,-1,-3,-12
2359150167,-1,0,-1,-2,-2,-2,-6,-12
2359165175,-2,-2,-1,-8,0,-2,1,6
2359165175,-1,-1,-1,-3,1,-3,1,7
2359173446,1,0,1,-3,-1,0,1,13
2359173446,0,0,0,-9,0,0,-2,3
2359180211,0,0,-1,2,1,-1,-3,-8
2359180211,-2,-4,0,0,-1,-2,-3,-7
2359195914,1,-1,-2,-2,-1,-4,0,6
2359195914,-1,-1,-2,-1,-1,0,1,1
2359202684,-1,-1,-2,1,-1,-1,-2,-4
2359202684,0,-1,0,-3,-1,0,0,-3
2359218455,0,-2,0,3,-1,0,0,-3
2359218455,-1,0,-1,-3,1,0,0,3
2359225174,1,-1,-3,0,-1,0,1,-2
2359225174,-4,0,-2,0,-2,-1,-2,-15
2359233461,-2,-3,-1,-2,0,-2,-2,1
2359233461,1,0,0,-1,-2,-3,-1,-1
2359240224,-1,-2,0,-1,-1,-1,5,18
2359240224,-4,-1,-1,2,0,1,-6,-14
2359255893,-1,-1,-1,-2,0,0,-1,1
2359255893,2,-1,-2,-1,-2,-2,1,3
2359262669,0,-2,-2,4,-1,-3,-1,1
2359262669,3,0,-1,-1,-2,-1,0,5
2359278454,0,-1,-1,1,-1,-2,-2,5
2359278454,-2,-3,-2,-1,-1,-1,-1,-1
2359285170,-2,-2,0,-3,-1,-3,-6,-10
2359285170,-1,-1,-2,-2,0,-1,-2,2
2359293436,-3,-3,0,-1,-2,-2,-1,-7
2359293436,0,-2,-1,-2,-1,0,-1,0
2359307717,0,1,-2,-1,-2,-1,-3,0
2359307717,-2,0,-3,8,-3,-6,-11,-40
2359315863,0,-1,-1,-3,-1,1,0,2
2359315863,0,0,1,-4,-2,-1,0,2
2359322657,-2,-2,-2,1,2,-3,-2,-7
2359322657,2,0,-1,-4,0,2,9,28
2359338451,1,-2,-2,-4,-1,1,-1,4
2359338451,-4,-4,-3,6,-2,-1,-5,-9
2359345267,1,-2,0,2,-1,-1,0,5
2359345267,0,-1,2,-1,1,-3,2,13
2359353462,-1,2,-1,4,-2,-2,0,-3
2359353462,-3,-1,-1,2,-1,-2,-5,-11
2359360192,-1,-2,-1,1,-1,0,-2,3
2359360192,-1,-2,-2,-1,-1,-3,0,-1
2359375896,0,-2,-2,0,-1,0,0,5
2359375896,-1,0,-3,0,0,-1,1,2
2359382709,-2,1,-2,-2,-2,-2,-1,0
2359382709,-1,-3,-3,5,-1,-4,-13,-30
2359398441,-2,0,-1,0,0,-1,-2,-8
2359398441,2,0,-2,0,0,-1,2,11
2359405257,-3,0,-1,-3,1,-1,-3,-7
2359405257,0,0,-1,-2,-3,0,2,12
2359413435,0,-1,0,-3,0,0,-2,7
2359413435,-1,-1,0,-5,0,-2,-2,-6
2359420157,-1,-1,0,-5,-1,2,4,8
2359420157,-2,-3,-1,1,0,-1,-5,-8
2359435910,-2,0,-1,1,-1,-2,-1,-8
2359435910,-1,0,0,-4,-1,-3,0,5
2359442770,-1,0,-2,-2,-2,-2,-1,-4
2359442770,-1,-1,-3,-5,-1,-1,1,2
2359458435,0,-1,0,-3,1,-1,-1,0
2359458435,-1,0,0,3,0,0,-1,-1
2359465242,0,-2,-2,0,-2,-3,-2,-8
2359465242,-1,-3,0,-2,0,0,0,5
2359473432,-2,-2,-1,-3,-1,-2,-1,-4
2359473432,1,-2,-1,-3,-2,-2,0,4
2359480198,-2,-2,-2,5,-2,-4,-11,-33
2359480198,-1,-1,-2,-6,0,0,2,7
2359495952,-1,-1,-1,-3,-1,-1,-1,-1
2359495952,-2,0,0,3,-1,-4,-4,-17
2359502727,-2,-1,1,-7,-1,2,4,11
2359502727,-1,0,-2,-6,-2,-2,-5,-8
2359518426,-1,-1,-3,3,-1,-1,-3,-4
2359518426,-1,-1,-2,-5,-2,0,0,3
2359525195,3,-2,0,-4,-1,0,0,4
2359525195,-1,-2,1,4,-1,-1,1,0
2359532696,1,-2,-1,-2,-2,-3,1,3
2359532696,0,1,1,-7,0,1,-1,0
2359547767,0,1,-2,4,1,0,-1,-3
2359547767,-1,0,1,-5,-1,0,1,4
2359556692,-1,0,-3,-1,-3,-2,-2,-4
2359556692,-2,-2,-1,5,-3,-3,0,2
2359562734,0,-1,0,0,0,-3,-1,-5
2359562734,-1,0,0,-3,-1,0,0,2
2359579159,-4,-1,0,3,-1,-2,0,-1
2359579159,0,-1,-2,-7,-2,-1,-2,0
2359585241,0,-1,0,-2,0,-1,2,10
2359585241,1,0,-2,-1,-1,0,1,5
2359600256,0,0,-1,-8,-1,-1,4,12
2359600256,-1,0,-3,-4,-1,0,-2,4
2359615896,-1,0,-1,4,-2,1,-3,-2
2359615896,0,0,1,-6,0,-1,2,6
2359623436,0,-1,-1,0,-1,-1,-1,-8
2359623436,-1,-1,-1,3,-1,-1,-1,2
2359624165,-2,-2,-2,4,-1,-4,-1,2
2359624165,-1,0,-1,2,-1,-3,-3,-1
2359639208,-1,-3,-1,-2,1,-2,-4,-2
2359639208,-1,-2,-1,0,-1,-1,-1,-3
2359645217,-2,-1,1,2,0,0,0,-6
2359645217,-2,0,-3,1,-1,-2,-3,-2
2359660270,-2,-1,1,0,-2,0,-4,-7
2359660270,-1,-2,-1,3,0,-2,-5,-19
2359667730,-1,-2,-2,3,-1,-4,-2,-2
2359667730,0,-1,-1,-1,-1,0,0,1
2359683364,0,0,-2,3,-3,-2,-4,-10
2359683364,-2,-1,-2,-3,-1,0,2,6
2359684144,-1,-3,-2,-4,-1,-1,-1,2
2359684144,-2,-2,-2,-2,-1,1,-2,-8
2359699195,-1,-2,0,-4,-1,0,0,2
2359699195,0,-2,0,1,-1,0,4,10
2359705212,-2,-1,-2,-6,-1,-3,0,-7
2359705212,-1,-1,-2,-3,-2,0,2,7
2359720179,0,-2,-2,0,-1,-1,-1,-4
2359720179,0,1,-1,-4,-1,0,2,3
2359727671,0,0,-1,-2,-2,-1,0,0
2359727671,-1,0,-1,1,-2,-2,-1,8
2359743337,-2,-3,0,-3,0,-1,0,5
2359743337,0,-3,0,2,0,-4,-3,-1
2359744130,-1,-2,0,2,-4,0,-4,-8
2359744130,1,-1,-2,-4,-1,-2,4,6
2359759189,0,1,-2,2,-2,0,-1,-1
2359759189,0,-1,-3,2,0,1,0,0
2359765161,0,0,-3,-2,2,-1,-1,5
2359765161,-3,-3,-1,3,-1,-2,0,-4
2359780200,0,-1,0,6,-2,-4,-7,-15
2359780200,-2,0,-2,-1,-1,-2,0,0
2359787730,0,0,0,-4,-2,1,3,9
2359787730,-1,0,-1,2,-2,-6,-5,-5
2359803460,-2,-1,-2,-3,2,14,5,2
2359803460,-1,-2,-1,0,-3,-2,-5,-6
2359804145,-1,-2,-1,4,2,-1,-2,0
2359804145,-1,-1,-1,0,0,2,0,-2
2359819244,0,-1,2,-5,-1,-10,5,23
2359819244,0,0,0,-5,-1,-4,-4,0
2359825216,0,-3,-2,3,-2,-1,0,1
2359825216,-2,-1,-1,5,-1,-2,-1,-4
2359840206,-1,-1,-1,-1,-1,1,1,3
2359840206,-2,0,0,-1,0,-1,-2,-3
2359847753,-1,-1,1,3,-1,-5,0,-3
2359847753,-1,-1,0,-3,-3,-1,-1,2
2359863434,-2,-1,0,-2,-2,-4,-4,-8
2359863434,-2,-1,-1,-3,-2,0,0,-3
2359864163,-2,-1,-2,-7,0,0,-1,-4
2359864163,-1,-1,-2,-4,0,-1,2,-1
2359879206,-2,-1,-2,1,0,-2,-2,-1
2359879206,-2,-2,0,-3,0,0,1,-2
2359885189,1,-1,-1,-1,-3,-3,-2,4
2359885189,-4,-1,-1,4,-1,-3,-7,-37
2359900273,-1,-2,-1,-6,-2,-2,0,-5
2359900273,1,1,-1,-4,0,1,0,8
2359907755,-2,-2,-1,-7,0,2,0,0
2359907755,1,-2,-1,-2,-1,-1,-1,3
2359923459,-1,0,-2,-1,0,0,-2,-7
2359923459,-1,-1,-3,-1,-1,-2,1,3
2359924202,-2,-2,0,-6,-2,-3,-5,-19
2359924202,3,-2,0,-3,-1,-1,4,13
2359939247,-2,-2,-1,-5,0,-2,2,4
2359939247,-4,-3,-2,6,-2,-3,-12,-37
2359945217,0,-1,-3,-5,-3,-1,4,2
2359945217,-1,-1,-2,-1,-1,0,-2,7
2359960211,-2,0,-2,-1,1,-2,-1,-3
2359960211,-1,-3,0,3,-1,-4,-5,-11
2359967739,-2,-1,-1,-1,-1,0,0,1
2359967739,-2,-1,-1,-2,0,1,3,6
2359983351,0,0,-1,5,-1,-3,-9,-2
2359983351,-3,-1,-1,-10,-2,-2,2,-2
2359984102,-3,0,0,-6,-1,0,-1,-3
2359984102,0,-1,-1,-1,-1,-1,-2,4
2359999165,-3,-2,-3,1,-2,-3,1,5
2359999165,2,-1,0,-5,0,1,2,16
2360005222,-2,-1,-2,-2,-2,-2,-3,-9
2360005222,-3,-1,0,-2,-1,-3,-1,-3
2360020216,-2,0,-1,0,0,-1,-2,-8
2360020216,-1,-2,-2,-4,-2,-1,0,1
2360027686,-1,0,0,0,1,2,1,7
2360027686,0,0,-1,5,-2,-3,-8,-25
2360043382,-1,-3,-1,-4,-2,-3,0,3
2360043382,0,1,0,-6,-3,1,2,9
2360044189,1,-1,-1,3,1,0,-1,3
2360044189,-1,-1,-2,-7,0,-1,0,2
2360059220,0,-1,1,-1,0,-2,-1,-6
2360059220,-3,1,0,-1,-1,2,3,5
2360065209,1,1,1,1,-2,-4,-7,-7
2360065209,-1,-3,-3,0,-1,-2,-6,-8
2360080226,1,-1,0,-1,0,-1,1,-1
2360080226,-2,0,-1,-3,0,0,1,4
2360087716,1,-1,-2,-1,-3,-1,1,14
2360087716,-2,-3,-1,4,0,0,-1,-17
2360103450,1,-2,-2,-5,-2,-1,1,12
2360103450,0,-1,0,0,-1,-1,-1,-2
2360104172,-2,-1,0,4,-2,-1,-1,1
2360104172,-1,0,0,-3,-1,0,1,4
2360119202,-2,0,-2,-4,-3,0,-1,-2
2360119202,0,-3,0,10,2,0,-1,-5
2360125207,-2,-1,-1,1,-1,-1,0,-3
2360125207,0,1,-1,-4,-3,-3,2,12
2360140251,-3,0,-2,2,0,0,-1,-5
2360140251,-2,-2,0,3,-1,-3,-1,3
2360147755,0,-2,-2,-3,0,-1,7,8
2360147755,-2,-3,-2,3,-2,-3,-5,-1
2360163439,2,0,-1,1,-1,-2,-1,-4
2360163439,-2,0,-3,3,0,-4,-2,-15
2360164194,-1,-1,0,-3,0,0,5,15
2360164194,-2,0,-3,-2,0,-2,-2,-4
2360179223,0,-1,-1,3,-2,-3,-3,5
2360179223,-1,0,-2,-4,-1,-1,4,13
2360185250,-2,-2,-1,5,-1,-4,-10,-21
2360185250,1,-1,0,0,-1,-1,-5,7
2360200249,-1,-1,1,-3,-3,0,-3,-6
2360200249,-1,-1,-1,-2,-2,-1,-2,1
2360207740,-2,0,-1,3,-1,-1,-1,-5
2360207740,-1,-1,0,-2,-1,0,2,3
2360223481,-1,-1,-1,-2,0,-3,1,10
2360223481,0,-2,-3,1,-1,-1,-2,-8
2360224176,1,0,-2,-4,-2,0,-1,5
2360224176,-1,1,-1,-5,-2,-1,2,2
2360239225,-1,-3,0,-3,0,0,1,3
2360239225,-2,-2,-3,-7,-2,0,-5,0
2360245222,-3,-1,-2,-1,-1,-2,0,-5
2360245222,-1,-2,1,-8,0,-1,1,-1
2360260266,-3,-2,-2,-6,-1,-2,-2,-11
2360260266,0,0,-1,0,-3,-4,-11,-12
2360267759,-1,-3,0,-9,0,1,8,22
2360267759,-3,-1,-1,-11,-1,-1,-1,-8
2360283355,0,0,0,-6,0,0,0,0
2360283355,1,-2,2,-10,0,0,3,4
2360284134,0,0,-1,-5,-1,-2,2,8
2360284134,0,-3,-2,-4,-2,0,-1,6
2360299170,-1,-1,1,-2,-3,1,-1,5
2360299170,-4,-2,0,2,1,0,-1,-16
2360305272,0,-3,-1,4,0,-4,-5,-11
2360305272,1,-1,2,0,1,1,0,3
2360320186,-1,0,-1,4,-1,-1,-3,-6
2360320186,1,-1,-3,2,-3,0,1,8
2360335906,-2,-1,1,-1,-1,0,-3,-7
2360335906,-1,-2,-3,4,0,-2,1,0
2360343411,-2,-2,-2,1,0,-2,-4,1
2360343411,-1,2,-1,0,-2,-4,-1,-9
2360344192,-1,-1,-1,1,0,-1,-5,-12
2360344192,-1,1,-2,1,-3,-1,0,5
2360359173,-1,-2,-2,-1,1,0,2,-4
2360359173,-2,-5,-2,-5,-1,2,0,9
2360365284,-2,-1,-1,6,-1,-2,-6,-31
2360365284,0,-1,0,-1,-2,-1,0,0
2360380174,0,-1,0,2,-2,0,-1,-3
2360380174,-2,-2,0,0,-3,-3,-2,-2
2360387775,-1,-2,-2,-2,-1,-3,0,6
2360387775,-1,0,-2,2,-1,-1,1,2
2360403363,1,4,0,-1,0,0,-2,-9
2360403363,0,-1,-1,-5,1,0,0,6
2360404145,-1,-1,-3,-1,-1,-1,1,5
2360404145,-1,-1,-2,2,0,0,-2,-4
2360419260,-2,-1,-1,-2,-2,-2,-2,4
2360419260,1,-1,-1,-3,2,-1,1,2
2360425272,-1,0,-1,-1,-3,-1,-2,1
2360425272,-3,-2,-1,3,-2,-3,-2,-4
2360440223,-3,-1,0,0,-3,-2,-1,-4
2360440223,1,-1,0,-3,-1,1,1,0
2360447725,-2,-1,-3,-1,0,-1,-2,-1
2360447725,0,-5,-2,2,0,-1,0,-1
2360462719,1,-1,-1,2,-1,-1,-1,-2
2360462719,-2,1,0,-6,-1,0,-1,-1
2360470210,0,1,1,-1,0,-1,0,4
2360470210,-1,-2,0,2,-2,-1,-2,-2
2360479233,-1,-1,-1,-1,0,-1,-2,-2
2360479233,-2,-4,-1,11,-1,-1,-2,-1
2360485262,0,-2,-2,1,-1,-2,-1,-3
2360485262,-2,0,0,0,-1,-3,-4,-3
2360500250,-1,-2,-2,4,-1,-1,0,-2
2360500250,0,1,-2,-1,-2,1,8,19
2360507752,-3,-2,-3,3,-2,-4,-8,-15
2360507752,-1,-2,1,3,0,-1,-1,1
2360522754,0,0,-2,-4,0,0,0,0
2360522754,1,0,-1,2,-2,-1,-1,-1
2360530239,0,-1,-1,5,-1,1,1,3
2360530239,-1,2,-4,-5,-1,-2,0,1
2360539187,-1,0,-2,0,0,0,0,-2
2360539187,-2,0,-1,7,0,-1,-6,-9
2360545420,1,-1,-1,4,-3,-1,-2,-1
2360545420,0,1,0,-5,-2,0,-3,0
2360560402,-2,-1,-2,5,0,-3,-1,-5
2360560402,2,-1,-2,2,-2,-2,-2,2
2360567926,-1,-1,0,-1,-1,-1,1,5
2360567926,2,-1,-2,2,-1,-1,3,4
2360582749,-2,-1,-1,-1,-1,-3,-9,-15
2360582749,-1,-3,-1,2,0,-3,-1,0
2360590247,1,2,0,-4,3,-2,-1,1
2360590247,-1,-1,0,-3,-1,-1,-1,-2
2360599272,-2,-3,-2,-1,-3,0,1,5
2360599272,-2,0,-3,-6,-2,-2,-2,-6
2360605244,-2,-3,-1,-4,-1,0,0,1
2360605244,0,-1,-3,0,-1,-1,-1,0
2360620350,-1,-2,-2,-4,-2,-3,1,1
2360620350,-3,-2,-1,-4,-3,0,0,10
2360627924,-3,-2,-1,-8,-1,-1,0,-6
2360627924,-1,1,0,-3,0,-1,0,5
2360642940,-4,-1,0,-3,-1,0,-2,-2
2360642940,-2,-5,-3,1,0,-2,-3,0
2360650321,2,0,-1,-4,-1,-3,-1,3
2360650321,-2,-1,0,-4,-2,0,-2,-4
2360666062,0,-1,0,-7,-1,-1,0,0
2360666062,-1,0,-1,-9,1,0,-1,-2
2360666739,-1,-1,-1,-1,-2,0,4,12
2360666739,-3,-2,0,-6,0,-1,1,-2
2360680322,-2,0,0,-2,-1,0,-5,-5
2360680322,0,0,-1,3,-1,-1,-1,-6
2360687877,-3,0,1,-2,1,1,-1,1
2360687877,1,0,-1,-5,-1,-1,3,10
2360702851,-1,-1,-2,1,-1,-3,1,1
2360702851,-2,-1,-1,4,-1,0,-2,-4
2360710421,-3,-2,-1,1,-2,0,-2,-5
2360710421,-2,-3,-2,6,-1,-3,-4,-5
2360726154,0,-1,0,-5,0,0,1,0
2360726154,-1,0,1,-2,-1,-1,-2,-7
2360726838,0,-2,-2,3,-1,0,-1,3
2360726838,-1,1,-3,-1,0,1,-2,-5
2360740482,0,1,0,1,0,-1,3,4
2360740482,0,-1,0,-4,-1,-2,0,3
2360747943,-3,-3,-1,0,-1,-1,-1,-5
2360747943,-1,-1,-1,-3,-1,-2,-1,-3
2360762771,-1,-2,-2,4,-2,0,0,-1
2360762771,-3,-2,2,-3,0,-3,0,-3
2360770375,2,1,-3,-2,-1,0,-2,-1
2360770375,-3,-2,0,2,-1,-2,-1,-6
2360785932,0,-4,-1,-2,0,0,-1,1
2360785932,-2,-3,-2,1,-3,-1,-1,-2
2360786692,-1,-2,0,0,-2,-1,0,-1
2360786692,-1,-1,-2,2,-1,0,-1,2
2360800329,-2,0,-3,4,-1,-2,-1,-1
2360800329,0,0,0,-2,-1,-2,-1,-1
2360807869,1,0,0,-3,0,-1,3,12
2360807869,-1,0,0,-3,-2,-2,-1,-4
2360822933,-2,-2,-1,0,-1,-2,1,1
2360822933,2,-1,-1,-5,-3,-2,-1,-4
2360830403,-2,-1,-2,-2,-1,-1,0,2
2360830403,0,-2,-1,0,-1,-2,-1,-1
2360846048,-1,1,0,-3,-1,-1,-2,-1
2360846048,1,-2,0,1,0,-1,0,3
2360846832,-2,-2,-1,1,-1,-2,-2,-6
2360846832,-3,-1,1,0,1,-1,0,-1
2360860267,-3,-2,-1,0,-1,0,-1,-2
2360860267,-1,1,0,0,0,0,-2,-2
2360868012,-1,-1,-1,2,0,-1,-2,-3
2360868012,-1,-3,0,2,-1,-1,-1,-4
2360882905,0,0,0,-3,-2,-1,-1,4
2360882905,-1,0,-1,1,0,0,1,-3
2360890407,-3,-3,-1,3,-1,-3,-3,-4
2360890407,2,-2,-2,1,-1,-1,-2,1
2360905898,0,-2,-3,-2,-1,-3,-1,-3
2360905898,-1,-3,-1,10,-1,-3,0,1
2360906684,-1,2,0,-1,-1,-2,-2,-4
2360906684,-1,-1,-2,2,-1,0,-2,-1
2360920213,-2,-2,-1,-2,-3,-1,-1,0
2360920213,-2,-2,-4,-1,-2,1,-1,-4
2360927716,1,-2,-1,3,-2,-3,-2,0
2360927716,-2,0,1,1,-1,0,-1,1
2360942717,-1,-2,-1,1,-1,-2,0,1
2360942717,1,0,0,-1,0,-1,-2,-2
2360950225,-2,2,-2,-1,-1,0,-1,-1
2360950225,-1,-2,-1,-4,-1,-1,-1,-1
2360965891,-2,1,-2,-1,0,0,-3,-3
2360965891,-1,-2,-2,2,-1,0,2,4
2360966688,-2,-1,1,-6,-2,0,0,-1
2360966688,-1,0,-2,0,-2,-3,-2,-1
2360988448,2,1,0,3,-2,-3,0,7
2360988448,-2,-1,-2,-4,-1,-2,0,1
2360989200,-2,-4,0,-1,-1,1,-1,-1
2360989200,0,-1,0,-4,1,-1,0,-2
2361002723,0,-1,0,-6,-2,1,3,9
2361002723,-4,-2,-1,-8,-1,-2,-1,-1
2361010230,1,2,-1,-4,-1,-1,-1,-3
2361010230,-1,-3,0,-3,-1,-2,-1,-3
2361026085,-1,2,1,-6,-1,-2,-1,-3
2361026085,-2,-2,1,-9,-1,-2,-2,-2
2361026801,-1,1,-3,-4,2,0,-2,-2
2361026801,-1,2,-2,-2,-1,0,-1,2
2361040452,-1,-5,-3,-4,0,-1,1,-3
2361040452,-2,-1,-2,-5,-1,-1,-2,-5
2361047876,0,-1,-1,-6,-1,0,-1,1
2361047876,1,0,-2,-2,-1,-2,-1,-4
2361062925,-1,-3,0,0,0,1,-1,2
2361062925,-2,-2,-2,-1,-2,-1,-1,-2
2361070467,2,1,-1,-2,0,-2,0,1
2361070467,0,0,-2,1,0,2,1,11
2361085952,-4,-2,0,-4,-1,1,2,-2
2361085952,1,0,-1,-2,-2,-1,-1,3
2361086770,-1,-2,-1,6,-1,-2,-3,-4
2361086770,-1,0,-1,-5,-2,1,2,5
2361100494,-1,-1,0,3,-2,-3,-2,-4
2361100494,1,0,0,3,1,0,0,-1
2361107931,-2,-3,-1,-1,0,-1,1,-1
2361107931,-1,-2,-2,-1,-1,-2,-3,-8
2361122809,-1,-1,-1,3,0,-3,-2,-2
2361122809,0,-2,-2,1,-2,-1,-2,-6
2361130322,-2,-2,0,0,-3,0,0,2
2361130322,-1,-1,-1,1,-3,1,1,-7
2361145973,1,-1,-1,0,-2,0,-2,0
2361145973,-1,0,-2,0,2,0,0,2
2361146685,-2,-1,0,-1,0,0,-1,-3
2361146685,-3,-2,-2,-2,-2,-1,-3,-4
