timestamp,x,y,z,w
1542556589,0.0991211,-0.151611,0.282593,0.941956
1542579718,0.0991211,-0.151611,0.282593,0.941956
1542600766,0.0991211,-0.151611,0.282593,0.941956
1542616543,0.0991821,-0.151611,0.282593,0.941956
1542639842,0.0990601,-0.151794,0.282715,0.941895
1542661004,0.0988159,-0.151917,0.282715,0.941895
1542676628,0.098877,-0.151917,0.282715,0.941895
1542699786,0.098877,-0.151917,0.282715,0.941895
1542720967,0.098877,-0.1521,0.282654,0.941833
1542736587,0.098877,-0.152405,0.282654,0.941833
1542759799,0.0991211,-0.152832,0.282532,0.941772
1542780942,0.0999146,-0.153381,0.282288,0.94165
1542803426,0.102173,-0.153687,0.282104,0.941467
1542819134,0.104919,-0.153625,0.282532,0.94104
1542842295,0.105469,-0.153381,0.283569,0.940674
1542856640,0.105042,-0.151245,0.283936,0.940979
1542879176,0.107422,-0.146423,0.285034,0.941101
1542902235,0.112732,-0.140015,0.287903,0.940613
1542916684,0.116394,-0.133789,0.292297,0.939697
1542939104,0.11853,-0.127686,0.297913,0.938538
1542962309,0.120911,-0.122253,0.303955,0.937012
1542976630,0.123413,-0.115845,0.309753,0.935608
1542999030,0.123413,-0.108398,0.315063,0.934692
1543022196,0.121948,-0.100586,0.321045,0.933777
1543036677,0.120911,-0.0925903,0.327332,0.932495
1543059207,0.121338,-0.0841675,0.333496,0.931091
1543082310,0.12146,-0.0751953,0.34082,0.929199
1543096693,0.12146,-0.0650635,0.350647,0.92627
1543119167,0.121826,-0.0543823,0.362244,0.922424
1543142333,0.122314,-0.0438843,0.372986,0.91864
1543163497,0.12146,-0.0340576,0.382263,0.915344
1543179083,0.119385,-0.0246582,0.391357,0.912109
1543202333,0.115784,-0.0159912,0.40094,0.908569
1543223469,0.110718,-0.00915527,0.410767,0.904907
1543239191,0.10553,-0.00354004,0.4198,0.901428
1543262236,0.100403,-6.10352e-05,0.428833,0.897766
1543283523,0.0949707,0.00250244,0.437927,0.893921
1543299192,0.0893555,0.00500488,0.447937,0.889526
1543322312,0.0837402,0.00714111,0.459351,0.884216
1543343473,0.0783691,0.00836182,0.471985,0.877991
1543359143,0.072937,0.00769043,0.485413,0.871155
1543382329,0.0679932,0.00598145,0.499146,0.86377
1543403366,0.0627441,0.00469971,0.513428,0.855774
1543419046,0.0558472,0.00274658,0.52887,0.846802
1543442262,0.0485229,0.000183105,0.545349,0.836731
1543464737,0.0419312,-0.00250244,0.56189,0.826111
1543479163,0.036438,-0.00488281,0.578125,0.815063
1543502347,0.0308838,-0.00720215,0.594666,0.803284
1543523458,0.024353,-0.00958252,0.611694,0.790588
1543539218,0.0180054,-0.0119019,0.628967,0.777039
1543562398,0.0123291,-0.0145874,0.645874,0.763184
1543600556,0.00805664,-0.017334,0.662231,0.748962
1543601271,0.00476074,-0.0195312,0.677673,0.735046
1543622279,0.000793457,-0.020874,0.692017,0.721558
1543643520,-0.00463867,-0.0227051,0.705505,0.708252
1543659187,-0.0102539,-0.0250244,0.718079,0.695374
1543682269,-0.0159912,-0.026001,0.729858,0.682861
1543703349,-0.0213013,-0.0266724,0.740967,0.670654
1543719158,-0.0270996,-0.0285034,0.75177,0.658142
1543741712,-0.0322876,-0.0319824,0.761902,0.646057
1543765497,-0.0372925,-0.0365601,0.770874,0.634827
1543779142,-0.0424805,-0.041626,0.779541,0.623474
1543801694,-0.0476685,-0.0479126,0.788269,0.611511
1543824756,-0.0527344,-0.0561523,0.796753,0.599304
1543839249,-0.0565796,-0.0636597,0.803833,0.588684
1543861625,-0.0587158,-0.069519,0.808716,0.581055
1543884767,-0.0598755,-0.0737305,0.812317,0.575378
1543899087,-0.0599365,-0.0748901,0.815918,0.570068
1543921617,-0.060791,-0.0760498,0.819458,0.564758
1543944762,-0.0640259,-0.0794678,0.822449,0.55957
1543959060,-0.0679321,-0.0828247,0.825012,0.554749
1543981633,-0.0706787,-0.0845947,0.827332,0.55072
1544004767,-0.0724487,-0.085022,0.829346,0.547424
1544019128,-0.0737305,-0.0838013,0.830933,0.544983
1544041685,-0.0752563,-0.0817871,0.832092,0.543335
1544064879,-0.0764771,-0.0804443,0.83252,0.542664
1544079185,-0.0766602,-0.0795898,0.832031,0.543579
1544101687,-0.0758057,-0.0785522,0.830261,0.546509
1544124877,-0.0744019,-0.0767212,0.828003,0.550354
1544145993,-0.0723267,-0.0739746,0.825806,0.554321
1544161642,-0.0697021,-0.071106,0.822632,0.559692
1544184772,-0.0689087,-0.0719604,0.817139,0.567627
1544205988,-0.0681152,-0.0734253,0.812073,0.574829
1544221683,-0.0626831,-0.0692139,0.807739,0.582031
1544244893,-0.0544434,-0.0629883,0.800171,0.593872
1544266005,-0.0443726,-0.0545044,0.791077,0.607605
1544281675,-0.0379639,-0.0496216,0.782043,0.619995
1544304873,-0.0359497,-0.0496826,0.772766,0.631653
1544325827,-0.0332642,-0.0512695,0.763184,0.64325
1544341660,-0.0258789,-0.046936,0.75238,0.656433
1544364874,-0.0131226,-0.0375977,0.741333,0.669861
1544385971,-0.00244141,-0.0311279,0.730164,0.682495
1544401763,0.00512695,-0.0310059,0.718018,0.695251
1544424887,0.0155029,-0.0290527,0.705566,0.707825
1544446077,0.0275269,-0.0240479,0.692627,0.720276
1544461660,0.0361328,-0.0214844,0.680603,0.731384
1544484851,0.0393677,-0.0228882,0.669434,0.741394
1544505982,0.0423584,-0.022522,0.659241,0.750305
1544521671,0.0463257,-0.0170288,0.65155,0.756958
1544544807,0.0474854,-0.010376,0.647522,0.760437
1544566014,0.0422363,-0.00701904,0.647583,0.760742
1544581719,0.0350342,-0.00463867,0.649902,0.759155
1544604832,0.0302734,-0.000793457,0.653198,0.756531
1544626049,0.0269165,0.00378418,0.656921,0.753418
1544641721,0.0221558,0.00604248,0.660461,0.750427
1544664226,0.0154419,0.00616455,0.663696,0.747742
1544685936,0.00738525,0.00549316,0.666687,0.745239
1544701628,-0.000976562,0.00604248,0.669495,0.742737
1544724158,-0.00946045,0.00799561,0.672974,0.739502
1544747300,-0.0200806,0.00921631,0.678467,0.734192
1544761677,-0.0336914,0.00982666,0.685486,0.727173
1544784134,-0.0482178,0.0115967,0.693726,0.718445
1544807316,-0.062561,0.0149536,0.703125,0.708069
1544821687,-0.0772705,0.0180664,0.713135,0.696472
1544844218,-0.0919189,0.0202637,0.7229,0.684448
1544867307,-0.105164,0.0223389,0.731934,0.672791
1544881638,-0.116028,0.0249023,0.73999,0.662048
1544904141,-0.124817,0.0272217,0.746704,0.65271
1544927332,-0.132751,0.0280151,0.752319,0.644653
1544941721,-0.139587,0.0280762,0.756958,0.637695
1544964168,-0.144409,0.0289307,0.760742,0.632019
1544987410,-0.147339,0.0300903,0.763855,0.627563
1545001646,-0.149109,0.0310669,0.766113,0.624329
1545024164,-0.14917,0.0326538,0.767456,0.622559
1545047337,-0.147156,0.0345459,0.7677,0.622681
1545068561,-0.144165,0.0340576,0.766968,0.624268
1545083538,-0.140198,0.0321045,0.765076,0.627625
1545097866,-0.133606,0.0310669,0.761841,0.632996
1545120334,-0.124878,0.0294189,0.756958,0.640625
1545143536,-0.114929,0.0264893,0.750671,0.649963
1545157878,-0.103088,0.0236816,0.743103,0.660706
1545180288,-0.0893555,0.0201416,0.734131,0.672729
1545203536,-0.0750122,0.0159912,0.723938,0.685547
1545217952,-0.0610352,0.0144043,0.713013,0.698303
1545240371,-0.0485229,0.0126343,0.702271,0.710083
1545263591,-0.0368652,0.00854492,0.690674,0.722107
1545277895,-0.0218506,0.00463867,0.677368,0.735229
1545300832,-0.00262451,0.00427246,0.662781,0.748718
1545323543,0.0157471,0.00372314,0.648132,0.761292
1545337862,0.0291138,-0.00128174,0.634094,0.772644
1545360383,0.0413818,-0.00854492,0.619202,0.784058
1545384014,0.0576782,-0.0129395,0.603333,0.795227
1545397857,0.0758057,-0.0142212,0.587219,0.805664
1545420294,0.0898438,-0.0166626,0.572266,0.81488
1545443508,0.0968628,-0.0222168,0.558533,0.823425
1545457748,0.101685,-0.0264282,0.546265,0.830933
1545480362,0.106812,-0.0275879,0.535706,0.837097
1545503597,0.111145,-0.0278931,0.526917,0.842102
1545517723,0.113098,-0.0285645,0.519653,0.846313
1545540384,0.11322,-0.0292969,0.514343,0.849487
1545563638,0.111084,-0.0299072,0.510925,0.851807
1545577840,0.106262,-0.0308228,0.509277,0.853394
1545600280,0.100586,-0.0311279,0.509033,0.854248
1545623605,0.0955811,-0.0307617,0.509949,0.854309
1545637923,0.090271,-0.0301514,0.51178,0.85376
1545660227,0.0831299,-0.0294189,0.515015,0.8526
1545683673,0.0732422,-0.0290527,0.520081,0.850403
1545697869,0.0615845,-0.0285645,0.52655,0.847351
1545720392,0.0509033,-0.0269775,0.53418,0.843384
1545743508,0.041626,-0.0234985,0.542603,0.838562
1545757861,0.031311,-0.019043,0.552551,0.832581
1545780411,0.0186157,-0.0145874,0.564392,0.825134
1545803421,0.00549316,-0.0088501,0.577637,0.816162
1545817707,-0.00604248,-0.00115967,0.591736,0.80603
1545840186,-0.0179443,0.00817871,0.606567,0.794739
1545863343,-0.0307617,0.0181274,0.621582,0.782471
1545877712,-0.0448608,0.0274048,0.636108,0.769775
1545900212,-0.0579834,0.0358276,0.649414,0.757324
1545923627,-0.0678101,0.0441895,0.660889,0.746033
1545937921,-0.0754395,0.0521851,0.670349,0.736267
1545960400,-0.0813599,0.0593872,0.678223,0.727905
1545983518,-0.0870972,0.0641479,0.68457,0.720825
1545997854,-0.0922852,0.0653687,0.689026,0.715759
1546020330,-0.0940552,0.0658569,0.69165,0.712952
1546043587,-0.0914307,0.0667114,0.692017,0.712891
1546057826,-0.0848389,0.0678711,0.690491,0.715088
1546080234,-0.0765381,0.0679321,0.687683,0.71875
1546103490,-0.0684204,0.0657349,0.683899,0.723328
1546117867,-0.0608521,0.0621338,0.679382,0.728577
1546140260,-0.0527954,0.0584717,0.674255,0.734192
1546163610,-0.0438232,0.0546875,0.668396,0.740417
1546177961,-0.0334473,0.0506592,0.661316,0.747559
1546200337,-0.0211792,0.0466919,0.652893,0.755615
1546223514,-0.00665283,0.0452881,0.643738,0.763794
1546237818,0.00769043,0.0444946,0.634644,0.771423
1546260302,0.0198364,0.0411987,0.625427,0.778931
1546283319,0.0305786,0.0363159,0.615601,0.78656
1546297682,0.0427856,0.0335693,0.605347,0.794006
1546328298,0.0549927,0.0324707,0.595398,0.800842
1546343336,0.0643921,0.0308838,0.585815,0.807251
1546357727,0.0722046,0.0282593,0.575989,0.813721
1546380179,0.081543,0.0250244,0.565063,0.820557
1546403325,0.0941772,0.0228271,0.55188,0.828186
1546417698,0.109253,0.022644,0.537659,0.835693
1546440260,0.12323,0.0233154,0.524048,0.842346
1546463417,0.131958,0.020813,0.51178,0.848633
1546477710,0.13623,0.0153198,0.499817,0.855164
1546500338,0.140259,0.0101318,0.487122,0.861877
1546523526,0.148865,0.00817871,0.474243,0.867615
1546537706,0.158325,0.00878906,0.462524,0.872253
1546560394,0.162964,0.00854492,0.45343,0.876221
1546583603,0.164368,0.00830078,0.446167,0.879639
1546597920,0.166443,0.00799561,0.439941,0.882385
1546620303,0.1698,0.00762939,0.434143,0.884644
1546642934,0.174133,0.00811768,0.428101,0.886719
1546657893,0.17749,0.00854492,0.422974,0.888489
1546680360,0.178162,0.00762939,0.419006,0.890259
1546702891,0.176575,0.00585938,0.416199,0.891907
1546717923,0.174805,0.00439453,0.414307,0.893127
1546740217,0.173401,0.00305176,0.413513,0.893799
1546762782,0.172119,0.00201416,0.413757,0.893921
1546786096,0.170654,0.00140381,0.415222,0.893555
1546800344,0.168396,0.0012207,0.417847,0.8927
1546822868,0.165588,0.000793457,0.421814,0.891357
1546837709,0.162659,0.000549316,0.426392,0.889771
1546860232,0.15918,0.000610352,0.431519,0.887878
1546882797,0.154541,0.000671387,0.437256,0.885925
1546897774,0.148315,0.00109863,0.443726,0.883728
1546920193,0.140686,0.00195312,0.451599,0.880981
1546942891,0.132141,0.0032959,0.461121,0.87738
1546957772,0.123291,0.00549316,0.471802,0.872986
1546980293,0.11438,0.00854492,0.483643,0.867676
1547002834,0.106018,0.0125122,0.49646,0.86145
1547017803,0.0980835,0.0174561,0.51001,0.854309
1547040272,0.0899048,0.022522,0.52417,0.846497
1547062902,0.0817261,0.0272827,0.538269,0.838318
1547077810,0.0744629,0.0319824,0.552002,0.829834
1547100294,0.0682983,0.0366211,0.565186,0.821289
1547122781,0.062439,0.0404053,0.577332,0.813049
1547137911,0.0571289,0.0431519,0.588135,0.805542
1547160472,0.0534058,0.0454102,0.59729,0.79895
1547182898,0.0510864,0.0473633,0.604736,0.793335
1547197784,0.0493164,0.048645,0.610718,0.788757
1547220275,0.0481567,0.0488281,0.615356,0.785156
1547242933,0.0480347,0.0485229,0.618469,0.782776
1547257808,0.0493774,0.0482178,0.619995,0.781494
1547280172,0.0521851,0.0477295,0.620239,0.781189
1547302738,0.0560303,0.0470581,0.619263,0.781677
1547317740,0.0596313,0.0462646,0.617493,0.782898
1547340233,0.0629272,0.0446777,0.615173,0.784546
1547363012,0.0663452,0.0428467,0.612305,0.786621
1547377879,0.0701294,0.0411377,0.608704,0.789124
1547400353,0.0740967,0.0396118,0.604675,0.791992
1547422756,0.0782471,0.038147,0.600342,0.794922
1547437893,0.0827026,0.036438,0.596008,0.797852
1547460320,0.0866699,0.0341797,0.591064,0.801147
1547482959,0.090332,0.0313721,0.585205,0.805176
1547497737,0.0949097,0.0287476,0.578491,0.80957
1547520399,0.101074,0.0270386,0.570923,0.81427
1547542755,0.106689,0.0252075,0.562927,0.819153
1547559173,0.111023,0.0219116,0.554626,0.824341
1547580314,0.114563,0.0177612,0.545654,0.829895
1547602857,0.118652,0.0142212,0.536255,0.83551
1547619321,0.12323,0.0117188,0.527039,0.840759
1547640289,0.126465,0.00897217,0.518372,0.845642
1547662845,0.128906,0.00616455,0.510193,0.850281
1547679239,0.132202,0.00366211,0.502136,0.854553
1547700370,0.13623,0.00134277,0.494141,0.858582
1547722758,0.140808,0.00012207,0.486267,0.862366
1547739273,0.144104,-0.000488281,0.479248,0.865723
1547760211,0.145203,-0.00152588,0.473511,0.868652
1547782736,0.145447,-0.00238037,0.468689,0.871277
1547799159,0.146606,-0.00286865,0.464355,0.873352
1547820194,0.149048,-0.00262451,0.460388,0.875061
1547842705,0.1521,-0.00177002,0.456848,0.876404
1547859300,0.153748,-0.00128174,0.454163,0.877502
1547880445,0.154053,-0.00109863,0.452271,0.878418
1547902768,0.15387,-0.000732422,0.450867,0.87915
1547919202,0.154053,0,0.449829,0.879639
1547940265,0.154724,0.00109863,0.449036,0.879944
1547956701,0.155334,0.00231934,0.448486,0.880127
1547979225,0.155762,0.00341797,0.448242,0.880188
1548000383,0.15625,0.00415039,0.448181,0.880127
1548016766,0.156616,0.00476074,0.448425,0.879944
1548039225,0.157288,0.00561523,0.448608,0.8797
1548060304,0.157898,0.0067749,0.448975,0.879395
1548076695,0.15741,0.0078125,0.449707,0.87915
1548099165,0.15564,0.00872803,0.450806,0.878845
1548120233,0.152771,0.00964355,0.452576,0.878418
1548142733,0.14917,0.0107422,0.454773,0.877869
1548159192,0.145874,0.012207,0.457397,0.877075
1548180271,0.14325,0.0141602,0.460205,0.875977
1548202761,0.140747,0.0164795,0.463318,0.874756
1548219326,0.137634,0.0187988,0.466858,0.873291
1548240389,0.133789,0.0209961,0.470764,0.871765
1548262846,0.129089,0.0230713,0.475037,0.870117
1548279187,0.124451,0.0252686,0.479492,0.868286
1548300450,0.120361,0.027832,0.483887,0.866333
1548322769,0.116699,0.0307617,0.488464,0.864136
1548339171,0.112732,0.0336304,0.493164,0.861877
1548360397,0.108215,0.036377,0.498108,0.859497
1548382882,0.103821,0.0392456,0.503174,0.856995
1548399263,0.0999756,0.0422363,0.508301,0.854248
1548420439,0.0962524,0.0453491,0.513428,0.85144
1548442896,0.0924683,0.0485229,0.518677,0.848511
1548459279,0.088501,0.0515137,0.524109,0.845398
1548481691,0.0845337,0.0545654,0.529663,0.842163
1548502880,0.0811157,0.0578003,0.535217,0.838806
1548519284,0.0778809,0.0611572,0.54071,0.835327
1548541966,0.0748291,0.0646362,0.546143,0.831787
1548562880,0.0718994,0.0678711,0.551575,0.828186
1548579268,0.0692749,0.0707397,0.556763,0.824707
1548601705,0.0670776,0.0733643,0.561523,0.821411
1548622802,0.0653687,0.0758667,0.565857,0.818359
1548639283,0.0640259,0.0777588,0.569702,0.815613
1548661746,0.0629883,0.0791626,0.572937,0.813293
1548682863,0.0626221,0.0804443,0.575623,0.811279
1548699341,0.0626221,0.0813599,0.577698,0.809753
1548721775,0.0629883,0.0818481,0.579102,0.808594
1548742867,0.0637207,0.0821533,0.580017,0.807861
1548759253,0.0649414,0.0820923,0.580383,0.807556
1548781784,0.0667114,0.0819092,0.580139,0.807556
1548802855,0.0691528,0.0817261,0.579468,0.807922
1548819261,0.0718994,0.0812378,0.578369,0.808472
1548841817,0.0753174,0.0806274,0.576721,0.809387
1548862907,0.0797729,0.079895,0.574341,0.81073
1548879172,0.0853271,0.0791626,0.571289,0.812378
1548907741,0.0907593,0.0783081,0.56781,0.814331
1548922749,0.0943604,0.0764771,0.564087,0.81665
1548939206,0.0969849,0.0737305,0.560059,0.819397
1548961688,0.100464,0.0710449,0.555237,0.82251
1548982933,0.10553,0.0686646,0.549438,0.825928
1548999290,0.111511,0.0664062,0.542969,0.829651
1549021129,0.11676,0.0640259,0.536377,0.833374
1549043632,0.120178,0.0609131,0.530151,0.837097
1549058635,0.122864,0.0574341,0.523926,0.840881
1549081105,0.127014,0.0546875,0.51709,0.844604
1549103615,0.132874,0.0522461,0.509705,0.848389
1549118670,0.138794,0.0501709,0.501892,0.852173
1549141146,0.143005,0.0473633,0.494385,0.856018
1549163673,0.145386,0.0435181,0.487244,0.859924
1549178168,0.148438,0.039978,0.479797,0.86377
1549200962,0.15387,0.0369263,0.471863,0.86731
1549223434,0.160095,0.0340576,0.463684,0.870667
1549238442,0.164612,0.0311279,0.45575,0.874146
1549261089,0.166626,0.0274658,0.448608,0.877563
1549283482,0.167969,0.0236816,0.441833,0.880859
1549298569,0.170776,0.0209351,0.435303,0.883606
1549321166,0.174805,0.0188599,0.42926,0.885803
1549343499,0.177673,0.0169067,0.424133,0.887817
1549358464,0.178467,0.0147705,0.420105,0.889587
1549381135,0.178345,0.0128174,0.417053,0.891052
1549403624,0.178833,0.0114136,0.414795,0.892029
1549418645,0.179688,0.0107422,0.413147,0.892639
1549440929,0.179993,0.0105591,0.412292,0.892944
1549464898,0.178955,0.010437,0.412537,0.893066
1549479869,0.176941,0.0102539,0.413574,0.893005
1549500905,0.174988,0.0105591,0.415344,0.892578
1549523596,0.17334,0.0114136,0.417664,0.891785
1549539935,0.170898,0.0124512,0.420776,0.890808
1549561147,0.167603,0.0137329,0.424622,0.889526
1549583688,0.164307,0.0152588,0.429199,0.887939
1549599939,0.161743,0.0172119,0.434143,0.885986
1549621099,0.159912,0.0196533,0.439209,0.883789
1549643621,0.158081,0.0219116,0.444397,0.881409
1549660021,0.156067,0.0244141,0.449707,0.879028
1549681125,0.153992,0.0275269,0.455078,0.876526
1549703444,0.151917,0.031311,0.460571,0.873901
1549720000,0.149719,0.0354004,0.466431,0.871033
1549740958,0.147217,0.0393677,0.472534,0.867981
1549763422,0.144531,0.0431519,0.478821,0.864807
1549779863,0.141968,0.0466919,0.485168,0.861511
1549801056,0.139832,0.0501709,0.491272,0.858215
1549823432,0.137878,0.0535278,0.49707,0.85498
1549839973,0.136047,0.0567017,0.502625,0.851807
1549861091,0.134155,0.0593872,0.508057,0.848694
1549883619,0.132324,0.0617065,0.513123,0.845703
1549899975,0.131287,0.0637817,0.517883,0.842834
1549921100,0.131165,0.0657349,0.522095,0.840088
1549943661,0.131592,0.067627,0.525696,0.837646
1549960034,0.132019,0.0692139,0.52887,0.835449
1549981019,0.132263,0.0704346,0.531494,0.833618
1550003495,0.132507,0.0712891,0.533508,0.832275
1550019870,0.132935,0.0718384,0.534607,0.831421
1550040916,0.134033,0.0720825,0.534973,0.830994
1550063460,0.13562,0.0720215,0.534424,0.831116
1550079923,0.137512,0.0715332,0.533081,0.831665
1550100929,0.139465,0.0705566,0.531006,0.832764
1550123471,0.141418,0.0692749,0.528198,0.834351
1550139896,0.143555,0.0680542,0.524902,0.836121
1550160939,0.145569,0.0667725,0.521301,0.838135
1550183431,0.147705,0.0654297,0.517517,0.84021
1550199892,0.149963,0.0641479,0.513672,0.842285
1550220966,0.152039,0.0629883,0.509949,0.844238
1550243440,0.15387,0.0621338,0.506409,0.84613
1550259903,0.155457,0.0613403,0.503113,0.847839
1550280960,0.157166,0.0606689,0.499817,0.849487
1550303436,0.159302,0.0601196,0.496643,0.851013
1550319873,0.161499,0.0596924,0.493713,0.852356
1550340975,0.162842,0.0592651,0.49115,0.853638
1550363507,0.163208,0.0584717,0.489075,0.854797
1550379241,0.163574,0.0577393,0.487305,0.855774
1550401019,0.164917,0.057312,0.485657,0.856506
1550423445,0.166748,0.0571289,0.483948,0.857117
